Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBE.LONCHA;0.00722133888924;0.38573867953455;6.551;53.416504259193175;210.16979999999998;3.934548;4.0;enero
PALETA CURADA NORM.;0.00711230341662;0.12358651779919;8.781;17.376440593114054;67.33614;3.87514;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00711230341662;0.12358651779919;8.781;17.376440593114054;67.33614;3.87514;4.0;enero
PALETA IBERICA;0.00140768965107;0.06181289732467;3.224;43.91088424730762;33.67877;0.76698;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00140768965107;0.06181289732467;3.224;43.91088424730762;33.67877;0.76698;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.00823818166783;0.15939821373488;9.369;19.348713121647737;86.84814999999999;4.488575;3.0;enero
LOMO EMB.AL CORTE;0.00278796075708;0.0418205584606;1.165;15.000411449216305;22.78594;1.519021;4.0;enero
LOMO EMB.ENVASADO;0.00545022091074;0.11757765527428;8.293;21.57300725967603;64.06221;2.969554;4.0;enero
LOMO EMB.NORMAL;0.00757782953005;0.12961608326195;8.299;17.10464490496229;70.62135;4.128782;4.0;enero
LOMO E.N.AL CORTE;0.00278796075708;0.0418205584606;1.165;15.000411449216305;22.78594;1.519021;5.0;enero
LOMO E.N.ENVASADO;0.00478986877296;0.08779552480134;7.223;18.32942173631992;47.83541;2.6097609999999998;5.0;enero
LOMO EMB.IBERICO;0.00066035213777;0.02978211211926;0.947;45.10034936755301;16.22679;0.35979300000000003;4.0;enero
LOMO E.I.AL CORTE;0.0;0.0;0.0;;0.0;0.0;5.0;enero
LOMO E.I.ENVASADO;0.00066035213777;0.02978211211926;0.947;45.10034936755301;16.22679;0.35979300000000003;5.0;enero
OTRAS SALAZONES;0.02678839022226;0.21143517647026;9.363;7.8927914188190185;115.2005;14.59566;3.0;enero
O.SALAZONES AL COR;0.00260077352948;0.01700501872656;2.014;6.538446555899938;9.265188;1.4170319999999998;4.0;enero
O.SALAZONES ENVASA;0.02418760200983;0.19443013571929;7.61;8.038421321807594;105.9353;13.17862;4.0;enero
TOCINO Y MANTECA;0.02331672044912;0.18763762661908;18.177;8.047342122083228;102.2344;12.704120000000001;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.06796697407315;0.68684767686605;38.214;10.105609176108546;374.22909999999996;37.031819999999996;3.0;enero
CHOR.IBERICO;0.00986449470956;0.1199878039341;7.576;12.163603658046481;65.37537999999999;5.3746719999999994;4.0;enero
CHOR.NORMAL;0.05810246468065;0.56685983622461;33.227;9.756209815542404;308.8537;31.65714;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.06752727524175;0.68137534712648;37.757;10.090372293078024;371.2475;36.79225;4.0;enero
SALCHICHON/SALAMI;0.02293004536543;0.29511891060925;17.952;12.870402387172788;160.7956;12.49344;3.0;enero
SALCHICHON DE PAVO;0.00029790756697;0.00372313705321;0.882;12.497624988448388;2.028552;0.162315;4.0;enero
SALCHICHON DE CERD;0.02263212862162;0.29139586899511;17.092;12.875318705843426;158.7671;12.33112;4.0;enero
FUET/LONGANIZAS;0.02850042040105;0.34516312380923;12.426;12.110808154833128;188.06220000000002;15.528459999999999;3.0;enero
FUET/LONGANIZ.PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
FUET/LONGANIZ.CERD;0.02850042040105;0.34516312380923;12.426;12.110808154833128;188.06220000000002;15.528459999999999;4.0;enero
OTROS PROD.CURADOS;0.01661252736539;0.38641372745453;13.471;23.260381696012047;210.5376;9.051339;3.0;enero
O.PROD.CURAD.CORTE;0.00223349093172;0.03810770313236;2.223;17.061946655403244;20.762990000000002;1.216918;4.0;enero
O.PROD.CURAD.ENVAS;0.0143790345983;0.34830600596849;11.49;24.223184358254983;189.7746;7.83442;4.0;enero
SALCHICHAS;0.12040995665861;0.4542442970649;27.767;3.7724811939994565;247.4951;65.60539;3.0;enero
JAMON COCIDO;0.05332570226221;0.53540458534968;29.613;10.040272563442796;291.7153;29.05452;3.0;enero
J.COC.SIN/BAJO SAL;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA COCIDA;0.002763409055;0.05564823050958;4.715;20.137529190167132;30.319950000000002;1.505644;3.0;enero
FIAMBRES;0.1327093554558;1.24701044306561;58.665;9.396552630239624;679.4339;72.30672;3.0;enero
PAVO;0.06672287066761;0.70176645614165;36.666;10.517629848954597;382.3576;36.353970000000004;4.0;enero
POLLO;0.01094591303469;0.13305989216661;9.746;12.156125463896593;72.49771000000001;5.963883;4.0;enero
PROD.A BASE SANGRE;0.02241884064234;0.14379902726816;11.7;6.414204443585748;78.34893;12.21491;3.0;enero
MORCILLA;0.02241884064234;0.14379902726816;11.7;6.414204443585748;78.34893;12.21491;4.0;enero
FOIE-GRAS Y PATES;0.01206846193046;0.17452317812014;12.174;14.461095301592094;95.08899000000001;6.575504;3.0;enero
COCIDOS Y OTROS;0.02741261683472;0.28115342086503;21.507;10.2563510284371;153.1865;14.93577;3.0;enero
COCIDOS Y O. CORTE;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS Y O.ENVASA;0.02741261683472;0.28115342086503;21.507;10.2563510284371;153.1865;14.93577;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.02741261683472;0.28115342086503;21.507;10.2563510284371;153.1865;14.93577;4.0;enero
TOTAL PESCA;1.73589839026208;16.54125456529542;91.947;9.528930182830576;9012.506;945.8045999999999;1.0;enero
PESCADOS;1.16751795261902;10.47506986355531;65.39;8.972084617677353;5707.344;636.1224;2.0;enero
PESCADOS FRESCOS;1.0556807925318;9.46107740965769;56.011;8.962062658133107;5154.87;575.1879;3.0;enero
PESCADOS CONGELADOS;0.11183723350188;1.01399135267752;28.194;9.066670561556712;552.4734;60.93454;3.0;enero
MERLUZA/PESCAD;0.17585145144849;1.53262490654702;34.932;8.715452126910108;835.051;95.81269999999999;3.0;enero
