Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
.TOTAL ALIMENTACION;53.34898592288406;124.48597488645036;98.863;2.3334272007793135;235161.12264;100779.284034;0.0;enero
T.HUEVOS KGS;0.66887395219003;2.07476455202331;72.855;3.1018767366109588;3919.3488399999997;1263.541131;1.0;enero
T.HUEVOS UNDS.;10.48388662901094;2.07476455202331;72.855;0.19790032317614295;3919.3488399999997;19804.66114;1.0;enero
TOTAL HUEVOS GALLINA;10.44509418725323;2.07131635568221;72.924;0.19830518696614224;3912.835;19731.38;2.0;enero
OTRAS AVES;0.03879244175771;0.00344819634109;0.545;0.08888835517569733;6.51384;73.28114;2.0;enero
MIEL;0.02040663498207;0.16367874193581;6.386;8.020859003924844;309.1985;38.5493;1.0;enero
GRANEL;0.00446771604489;0.05808204331139;2.31;13.000388280677285;109.72030000000001;8.439771;2.0;enero
ENVASADA;0.01593891946655;0.10559675156087;4.263;6.6250884686675615;199.4783;30.10953;2.0;enero
TOTAL CARNE;2.74641133136788;20.5836174505942;96.419;7.494732203985715;38883.63;5188.128;1.0;enero
CARNE CERTIFICADA;0.47548344076498;3.80868040323902;45.0;8.010122070942003;7194.815;898.2154;2.0;enero
CARNE FRESCA;1.49371551809812;10.85093685561193;87.174;7.26439320214593;20498.04;2821.714;2.0;enero
SALCHICHAS FRESCAS;0.00425349807003;0.03113928531661;1.579;7.320865039530929;58.82389;8.035101;3.0;enero
CARNE VACUNO;0.2930358120632;3.12929280996834;53.551;10.678875008264663;5911.413;553.5614;3.0;enero
TERNERA;0.09513555410232;1.0287767026535;26.646;10.81379839914532;1943.418;179.7165;4.0;enero
AÑOJO;0.16788030880869;1.73151245120896;32.534;10.313969896148492;3270.926;317.1355;4.0;enero
MAYOR;0.03001995444584;0.36900360316941;10.383;12.291944141192792;697.0689;56.709410000000005;4.0;enero
CARNE POLLO;0.53914038154499;3.41034465434917;68.088;6.325522574614593;6442.336;1018.467;3.0;enero
POLLO ENTERO;0.1077718577879;0.44270042011855;14.08;4.107755300922651;836.2864000000001;203.58720000000002;4.0;enero
POLLO FILETES;0.18012689427179;1.40264045520135;35.871;7.786957416169513;2649.668;340.27;4.0;enero
POLLO POR PIEZAS;0.25124141773944;1.56500346141049;41.623;6.229082272706776;2956.381;474.60940000000005;4.0;enero
CARNE CONEJO;0.0503108385633;0.32033641523757;10.19;6.3671452193049145;605.1338000000001;95.04005000000001;3.0;enero
CARNE OVINO/CAPRINO;0.00523116144384;0.07007659828588;1.126;13.395992274004671;132.3787;9.881962999999999;3.0;enero
CORDERO;0.00392957245689;0.05903225277805;0.813;15.022563758665921;111.5153;7.4231869999999995;4.0;enero
CABRITO;0.00130158898695;0.01104433492054;0.312;8.485270720065595;20.86338;2.458776;4.0;enero
OTRO OVINO/CAPRINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO ENTE;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OVINO/CAPRINO PIEZ;0.00523116144384;0.07007659828588;1.126;13.395992274004671;132.3787;9.881962999999999;4.0;enero
CARNE CERDO;0.44314000448686;2.80728931971551;56.025;6.334994113127344;5303.13;837.1168;3.0;enero
CARNE CERDO ADOBAD;0.03406256371501;0.23898853283753;11.658;7.016163986862924;451.463;64.34613;4.0;enero
CARN.CERDO IBERICO;0.02168512990875;0.24654076591661;6.598;11.369116392384129;465.7296;40.96445;4.0;enero
CARNE DESPOJOS;0.01038990263349;0.06398027668097;2.9;6.157928417414272;120.8624;19.627119999999998;3.0;enero
DESPOJOS CERDO;0.00066513921555;0.00311951332824;0.354;4.690015646811822;5.892939;1.2564860000000002;4.0;enero
DESPOJOS CORDERO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
DESPOJOS POLLO;0.00227643667043;0.00955047859145;0.801;4.195363181196559;18.041400000000003;4.300319;4.0;enero
DESPOJOS TERNERA;0.00587849865708;0.03915037163563;1.515;6.659926950639452;73.95729;11.10482;4.0;enero
DESPOJOS OT.PROCED;0.0015698254436;0.0121599284772;0.867;7.746038597331301;22.9708;2.96549;4.0;enero
OTRAS CARNES FRESCA;0.15246727602206;1.049616728438;32.593;6.884209883084265;1982.786;288.0194;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.09482619342694;0.6404967638074;21.97;6.754428714898111;1209.935;179.1321;4.0;enero
OTRAS AVES;0.0050780956682;0.02804816657643;1.825;5.523363167821576;52.98459;9.592813;2.0;enero
CARNE CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CARNE CONGELADA;0.48987199423082;2.27257813182371;32.53;4.639126462805877;4293.03;925.3961999999999;2.0;enero
C.CONG.POLLO;0.34958031587828;1.33078767985504;28.084;3.806815256492805;2513.934;660.3771999999999;3.0;enero
C.CONG.CERDO;0.05783260670934;0.31244835325284;7.684;5.4026330651694146;590.2328;109.24910000000001;3.0;enero
C.CONG.VACA;0.03862593012109;0.33884660152089;9.146;8.772516298212649;640.1006;72.96659;3.0;enero
RESTO CARNES CONG.;0.04383314152209;0.29049544425846;8.526;6.627301493140794;548.7625;82.80331;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.00426807782999;0.03431648403527;1.194;8.040266696665102;64.8258;8.062643;3.0;enero
CARNE TRANSFORMADA;0.76282392491185;7.4601077568046;89.101;9.77959331528128;14092.57;1441.018;2.0;enero
JAMON CURADO+PALETA;0.10764216345958;2.00455077419358;47.852;18.62235679558891;3786.711;203.34220000000002;3.0;enero
JAMON C.+P.ENTERO;0.01358858296784;0.20594697051784;3.335;15.155882773442992;389.0456;25.669610000000002;4.0;enero
JAMON C.+P.LONCHA;0.09405358578539;1.7986041212945;46.873;19.123185004328185;3397.666;177.67260000000002;4.0;enero
JAMON CURADO NORMAL;0.07340487236927;1.10985789116535;40.584;15.119676056134885;2096.585;138.666;3.0;enero
JAMON C.N.ENTER/PI;0.00126977046861;0.01804078280678;1.452;14.207908635997713;34.08007;2.398669;4.0;enero
JAMON C.N.LONCHA;0.07213508549035;1.09181714541409;40.296;15.135729555073011;2062.505;136.26729999999998;4.0;enero
JAMON IBERICO;0.02747580168416;0.74615635094693;9.54;27.156854585136685;1409.532;51.90336;3.0;enero
JAMON IBE.ENTER/PI;0.01231881196986;0.18790617183012;2.083;15.25359525657322;354.9655;23.27094;4.0;enero
JAMON IBE.LONCHA;0.0151569897143;0.55825044379912;8.599;36.83122139169515;1054.567;28.63242;4.0;enero
