Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
TOTAL ACEITE;0.84614566891104;2.75954256810732;50.013;3.2613090978279646;23619.63;7242.377;1.0;enero
ACEITE 1L;0.29786784488321;0.87218847124237;35.721;2.928105487802247;7465.284;2549.527;2.0;enero
ACEITE 5L;0.45737657720524;1.49246741703641;15.778;3.2631041715253617;12774.41;3914.803;2.0;enero
TOTAL ACEITES OLIVA;0.56525827278374;2.2937719197464;33.077;4.057918353764528;19632.98;4838.19;2.0;enero
A.O VIRGEN+V.EXTRA;0.36572082551086;1.59588412148994;23.734;4.363667612476512;13659.58;3130.298;3.0;enero
A.O VIRGEN;0.05520737149049;0.21105211693048;5.204;3.8228973999754516;1806.449;472.534;4.0;enero
A.O VIRGEN EXTRA;0.31051345402037;1.38483188772686;20.195;4.4598128351501485;11853.13;2657.764;4.0;enero
A. OLIVA;0.19953744727288;0.69788896658237;14.412;3.4975338019031645;5973.41;1707.892;3.0;enero
ACEITE DE GIRASOL;0.2254102581845;0.35896322845539;23.496;1.5924884313010017;3072.458;1929.344;2.0;enero
ACEITE DE MAIZ;0.0;0.0;0.0;;0.0;0.0;2.0;enero
ACEITE DE SOJA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
OTROS ACEITES VEG;0.04546693324097;0.08310007769901;6.263;1.827703602936661;711.2748;389.1631;2.0;enero
ACEITE DE ORUJO;0.01001026078146;0.02370726042369;1.476;2.3682959856153767;202.9165;85.68038;2.0;enero
MARGARINA;0.06311753373808;0.2138941865358;25.178;3.3888235783007934;1830.775;540.2391;1.0;enero
M.LIGHT;0.00768267283661;0.01356742996231;3.468;1.7659778375119908;116.12710000000001;65.75796000000001;2.0;enero
M.BAJA EN COLESTEROL;0.00107339335325;0.01027103462924;0.933;9.568751844908402;87.91241000000001;9.187448;2.0;enero
M.ENRIQUECIDA;0.05740584540252;0.19115178806374;22.891;3.3298314261099953;1636.117;491.3513;2.0;enero
ACEITUNAS;0.15151598111595;0.44785635670624;31.325;2.955835769980507;3833.317;1296.864;1.0;enero
ACEITUNA ENV.C/HUESO;0.06431486917901;0.16644683573037;12.748;2.5879992893570316;1424.661;550.4874;2.0;enero
ACEITUNA ENV.S/HUESO;0.02923912003539;0.07508015123231;10.693;2.5677979070993113;642.6302;250.26510000000002;2.0;enero
ACEITUNA ENV.RELLENA;0.0398468299734;0.11850189492047;11.52;2.9739353168013056;1014.288;341.05920000000003;2.0;enero
RESTO ACEITUNAS;0.01811519697792;0.08782742809003;5.204;4.848273424631382;751.7374;155.0526;2.0;enero
TOTAL VINOS;0.61551264341722;1.71221316388555;47.727;2.781767656923541;14655.27;5268.33;1.0;enero
MENOS 75 CL;0.01087667959203;0.04427612874187;2.706;4.070739453821356;378.9707;93.09628;2.0;enero
75 CL;0.35702591043371;1.39797672252477;29.174;3.915616994930422;11965.64;3055.876;2.0;enero
1 LITRO;0.18847550390486;0.19419749687493;23.506;1.030359345652457;1662.186;1613.21;2.0;enero
BOTELLA;0.02628900365005;0.04250190901704;3.232;1.6167181374694852;363.7847;225.0143;3.0;enero
CARTON;0.16218653530458;0.15169555280811;21.132;0.9353153301118863;1298.401;1388.196;3.0;enero
OTROS 1 LITRO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
MAYOR 1 LITRO;0.05913445368388;0.07576347000649;2.977;1.2812068986296272;648.4789000000001;506.1469;2.0;enero
BOTELLA;0.00865593271488;0.01271653820306;0.913;1.4691124136402571;108.84410000000001;74.08834;3.0;enero
CARTON;0.01257068439663;0.01923303952403;0.507;1.5299914401783714;164.6205;107.5957;3.0;enero
BAG IN BOX;0.01835756618766;0.01829590194621;0.712;0.9966409359047548;156.5993;157.1271;3.0;enero
OTS.MAYOR LITRO;0.01955026337474;0.02551799033317;1.449;1.3052504635890607;218.415;167.3357;3.0;enero
T.VINOS CON DOP+IGP;0.36281952178198;1.38359813556735;27.334;3.813461108078822;11842.57;3105.465;2.0;enero
VINOS CON DOP;0.30981526245737;1.22616388272867;25.525;3.9577258815561422;10495.05;2651.788;3.0;enero
VINOS TRANQUILOS;0.21223130827006;0.86914650107409;16.885;4.095279382475055;7439.247;1816.542;4.0;enero
TRANQUILO NACIONA;0.20830923819481;0.85798711932529;16.367;4.1188145411144985;7343.731;1782.972;5.0;enero
TRANQUILO EXTRANJ;0.00392207358022;0.0111593548773;0.962;2.8452691284458194;95.51577;33.570029999999996;5.0;enero
TRANQUILO TINTO;0.15755459040726;0.71827309920787;14.197;4.558883986504023;6147.883;1348.55;5.0;enero
TRANQUILO BLANCO;0.04377588663757;0.12283030874673;4.004;2.8058896845116883;1051.336;374.689;5.0;enero
TRANQUILO ROSADO;0.01090085459173;0.02804318658555;1.023;2.5725677147193236;240.0288;93.3032;5.0;enero
ESPUM(IN.CAVA)+GAS;0.04059749105294;0.16749669339186;5.985;4.125789280263885;1433.647;347.48429999999996;4.0;enero
ESPUMOSOS(IN.CAVA;0.04059749105294;0.16749669339186;5.985;4.125789280263885;1433.647;347.48429999999996;5.0;enero
GASIFICADOS;0.0;0.0;0.0;;0.0;0.0;5.0;enero
VINOS DE AGUJA;0.00232514263871;0.00564647004668;0.572;2.428440282612005;48.32958;19.901490000000003;4.0;enero
VINOS LICOROSOS;0.0546612959608;0.18387416914634;8.242;3.3638823579703327;1573.826;467.86;4.0;enero
VINOS CON I.G.P.;0.05136002754036;0.15292626732025;4.332;2.977534760861831;1308.935;439.6036;3.0;enero
OTROS VINOS DOP/IGP;0.00164425047745;0.00450844116552;0.244;2.741943047814484;38.5889;14.073559999999999;3.0;enero
V.DESALCOHOL.DOP/I;0.00039275880785;0.0020947382546;0.046;5.333395999610914;17.9294;3.361723;4.0;enero
T.VINOS SIN DOP/IGP;0.25269312163524;0.32861479465302;30.35;1.300450097440201;2812.698;2162.865;2.0;enero
NACIONAL;0.24785777119722;0.31871545239667;30.08;1.2858804097897787;2727.967;2121.478;3.0;enero
EXTRANJERO;0.00279473721777;0.00683832487077;0.417;2.446857911104404;58.53097;23.92087;3.0;enero
OTROS VINOS;0.00204060504195;0.00306109916838;0.281;1.5000938963910577;26.20073;17.466060000000002;3.0;enero
TINTO;0.08374315932889;0.12271394348623;7.139;1.4653608064186023;1050.34;716.7791;3.0;enero
BLANCO;0.15608658890308;0.18610368547776;25.257;1.1923105424087848;1592.909;1335.985;3.0;enero
ROSADO;0.00488458602845;0.01136009780324;0.821;2.3257032913465756;97.23398;41.80842;3.0;enero
OT.VINOS SIN DOP/IG;0.00797880606802;0.00843710527219;1.054;1.0574395718191594;72.21534;68.29264;3.0;enero
V.DESALCOH.SIN D/I;0.00797880606802;0.00843710527219;1.054;1.0574395718191594;72.21534;68.29264;4.0;enero
BEBIDAS DERIVADAS VI;0.05438837502855;0.07734923876226;4.238;1.4221649152353049;662.0519;465.524;1.0;enero
VERMOUT;0.00802850665217;0.03155664635751;1.491;3.9305748534154943;270.1014;68.71803999999999;2.0;enero
SANGRIA;0.00423232369358;0.00507130787517;0.176;1.198232517720923;43.406620000000004;36.22554;2.0;enero
TINTO DE VERANO;0.02020049515918;0.02169716738117;1.409;1.0740908680795738;185.7116;172.90120000000002;2.0;enero
BEB.DERI.SIN ALCOHOL;0.02087461920846;0.01818223551856;1.499;0.8710211830446093;155.6264;178.6712;2.0;enero
CERVEZAS;1.81154306431071;2.20513687468877;48.067;1.217269916532628;18874.33;15505.46;1.0;enero
CERVEZA CON ALCOHOL;1.5424927957918;1.86140254078708;41.463;1.2067495847405698;15932.22;13202.59;2.0;enero
CERVEZA SIN ALCOHOL;0.26905050218409;0.34373468439945;12.393;1.2775842513174853;2942.113;2302.872;2.0;enero
CERVEZA ARTESANALES;0.00075896775992;0.00385906576397;0.32;5.084624100955036;33.030730000000005;6.496199;2.0;enero
SIDRAS;0.02850009548189;0.08117854376036;3.259;2.848360413807352;694.8279;243.9396;1.0;enero
SIDRAS SIN ALCOHOL;0.0045802032478;0.00760491841074;0.166;1.6603888516044512;65.09244;39.203129999999994;2.0;enero
