Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBERICO;0.00319044228926;0.14916248663481;4.735;46.75291796896595;197.04770000000002;4.214661;3.0;enero
JAMON IBE.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
JAMON IBE.LONCHA;0.00319044228926;0.14916248663481;4.735;46.75291796896595;197.04770000000002;4.214661;4.0;enero
PALETA CURADA NORM.;0.00415018332509;0.08345324089836;3.801;20.10832639459517;110.244;5.482505;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00415018332509;0.08345324089836;3.801;20.10832639459517;110.244;5.482505;4.0;enero
PALETA IBERICA;0.0008026367747;0.02686426923818;1.42;33.47002041865312;35.48843;1.060305;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.0008026367747;0.02686426923818;1.42;33.47002041865312;35.48843;1.060305;4.0;enero
HUESOS JAMON CURADO;0.01046426609899;0.04310016523236;3.352;4.1187948418571745;56.93649;13.82358;3.0;enero
LOMO EMBUCHADO N+IB;0.00842794161742;0.18489180431612;6.073;21.93795504394829;244.24710000000002;11.13354;3.0;enero
LOMO EMB.AL CORTE;0.00423099014051;0.09345401918544;2.607;22.087978482992273;123.45530000000001;5.589252999999999;4.0;enero
LOMO EMB.ENVASADO;0.00419695147691;0.09143778513068;3.63;21.78671486522974;120.79180000000001;5.544287000000001;4.0;enero
LOMO EMB.NORMAL;0.00546624329585;0.08389509403062;4.216;15.347852170098113;110.8277;7.221056;4.0;enero
LOMO E.N.AL CORTE;0.00271182155638;0.04147558095243;1.673;15.29436214370853;54.79037;3.5823899999999997;5.0;enero
LOMO E.N.ENVASADO;0.00275442173947;0.04241948279871;2.934;15.400503920942453;56.03729;3.638666;5.0;enero
LOMO EMB.IBERICO;0.00296169832156;0.1009967102855;2.556;34.10094456616308;133.4194;3.912484;4.0;enero
LOMO E.I.AL CORTE;0.00151916858413;0.05197845337273;1.777;34.215066001017505;68.66494999999999;2.006863;5.0;enero
LOMO E.I.ENVASADO;0.00144252898045;0.04901827962236;0.76;33.98079365245957;64.75448;1.9056199999999999;5.0;enero
OTRAS SALAZONES;0.07577005306822;0.55549030912256;16.933;7.33126461746573;733.8178;100.0943;3.0;enero
O.SALAZONES AL COR;0.03941976406354;0.31805068389313;7.835;8.06830511163028;420.1536;52.074580000000005;4.0;enero
O.SALAZONES ENVASA;0.03635029657454;0.23743962522942;10.186;6.531985914956206;313.6642;48.01973;4.0;enero
TOCINO Y MANTECA;0.03249637134626;0.22395928191283;18.158;6.891824306365524;295.8563;42.92859;3.0;enero
TOCINO;0.00246567370764;0.01748705116896;1.751;7.092200040402527;23.10087;3.257222;4.0;enero
CHORIZOS;0.06914737331443;0.71480315461484;35.696;10.337386951265065;944.2744;91.34555999999999;3.0;enero
CHOR.IBERICO;0.00333666259572;0.05256835796226;4.077;15.75477185784725;69.44422999999999;4.407822;4.0;enero
CHOR.NORMAL;0.06581071223267;0.66223474366351;33.936;10.062719596805714;874.8301;86.93774;4.0;enero
CHORIZO DE PAVO;0.00106828611461;0.01688144667544;1.466;15.802364595549289;22.300849999999997;1.4112349999999998;4.0;enero
CHORIZO DE CERDO;0.06760352166522;0.69221497451333;35.348;10.239333062280524;914.4348;89.30609;4.0;enero
SALCHICHON/SALAMI;0.02849979197582;0.3380544357287;16.263;11.861645727642168;446.5791;37.649;3.0;enero
SALCHICHON DE PAVO;0.00046146211553;0.00817684913161;1.008;17.719437536499104;10.80184;0.609604;4.0;enero
SALCHICHON DE CERD;0.02803833288823;0.32987761687655;15.125;11.765236477912708;435.77729999999997;37.0394;4.0;enero
FUET/LONGANIZAS;0.06486844547765;0.74191395170909;36.275;11.43720874218635;980.0885;85.69297999999999;3.0;enero
FUET/LONGANIZ.PAVO;0.00303796321683;0.05233139841799;4.308;17.22581699737269;69.13119999999999;4.013232;4.0;enero
FUET/LONGANIZ.CERD;0.06111217910253;0.67378000189875;32.003;11.025298259587258;890.0817;80.73085;4.0;enero
OTROS PROD.CURADOS;0.02485742181841;0.29482171455665;16.589;11.860510583534044;389.4675;32.83733;3.0;enero
O.PROD.CURAD.CORTE;0.00650295928046;0.07720507274068;4.011;11.87229835077607;101.99;8.590586;4.0;enero
O.PROD.CURAD.ENVAS;0.01835446707986;0.21761664181596;12.727;11.856331260890636;287.4775;24.24675;4.0;enero
SALCHICHAS;0.09043773001157;0.44281723050672;28.733;4.896377103339983;584.9736;119.4707;3.0;enero
JAMON COCIDO;0.07592886887625;0.78671128867531;44.709;10.361161707248257;1039.267;100.3041;3.0;enero
J.COC.SIN/BAJO SAL;0.00485759420186;0.06260995297178;1.973;12.889086730993576;82.70945;6.417014;4.0;enero
PALETA COCIDA;0.00130786483283;0.01635948921142;0.613;12.508547367202537;21.611330000000002;1.727725;3.0;enero
FIAMBRES;0.14544908841607;1.22362281180392;57.344;8.412722452433666;1616.439;192.1422;3.0;enero
PAVO;0.08900112066706;0.83167554120716;41.336;9.344551337935869;1098.666;117.57289999999999;4.0;enero
POLLO;0.00537915121993;0.05829215386836;3.523;10.836682496001622;77.00552;7.106005;4.0;enero
PROD.A BASE SANGRE;0.01292947653078;0.10396909423122;7.562;8.041245442820017;137.346;17.080189999999998;3.0;enero
MORCILLA;0.01292947653078;0.10396909423122;7.562;8.041245442820017;137.346;17.080189999999998;4.0;enero
FOIE-GRAS Y PATES;0.01887030809141;0.21380990713807;16.779;11.330493710132988;282.44870000000003;24.928189999999997;3.0;enero
COCIDOS Y OTROS;0.0359896151253;0.34724531395376;21.594;9.648486452128019;458.7205;47.543260000000004;3.0;enero
COCIDOS Y O. CORTE;0.00037811939468;0.00453300663508;0.746;11.988294434901686;5.988225000000001;0.49950599999999995;4.0;enero
COCIDOS Y O.ENVASA;0.03561149270266;0.34271232624334;21.088;9.623643948452239;452.7323;47.04375;4.0;enero
COCIDOS DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
COCIDOS DE CERDO;0.0358593755649;0.34542173301217;21.376;9.632675627242792;456.3115;47.37121;4.0;enero
TOTAL PESCA;1.53281402624586;15.64879225542101;91.939;10.20919171371863;20672.48;2024.889;1.0;enero
PESCADOS;0.77233762536322;7.37501854773422;69.853;9.548956706939965;9742.6;1020.279;2.0;enero
PESCADOS FRESCOS;0.59152514663286;5.61988888478035;53.41;9.50067620416554;7424.026;781.4208000000001;3.0;enero
PESCADOS CONGELADOS;0.18081225163435;1.75513041994055;38.891;9.706921981646827;2318.575;238.8579;3.0;enero
MERLUZA/PESCAD;0.14307268009315;1.31248547960498;30.235;9.17355765440636;1733.829;189.00289999999998;3.0;enero
MERLUZA/PESCAD.FRE;0.07778606002697;0.757664195321;15.036;9.740359584458556;1000.895;102.7575;4.0;enero
MERLUZA/PESCAD.CON;0.06528665791551;0.55482075439328;18.449;8.498225703500882;732.9333;86.24544999999999;4.0;enero
SARDINA/BOQUERON;0.08631480199233;0.53552486081363;21.219;6.204322415767881;707.4429;114.0242;3.0;enero
BOQUERONES FRESCOS;0.05295591243908;0.34413409864869;11.355;6.498501919772658;454.6105;69.9562;4.0;enero
SARDINAS FRESCAS;0.02886512889322;0.1683299195728;10.792;5.831601175087761;222.3684;38.131620000000005;4.0;enero
ATUN Y BONITO;0.01520371435985;0.23363932493841;6.654;15.36725298886904;308.64390000000003;20.08452;3.0;enero
TRUCHA FRESCA;0.02055737405292;0.19012523181286;4.581;9.248517409051493;251.16060000000002;27.15685;3.0;enero
LENGUADO;0.00571000133761;0.07940230231355;3.441;13.905829021537262;104.8926;7.543067;3.0;enero
LENGUADO FRESCO;0.00571000133761;0.07940230231355;3.441;13.905829021537262;104.8926;7.543067;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.1065003063327;0.99767061102645;16.816;9.367772219450167;1317.95;140.6898;3.0;enero
BACALAO FRESCO;0.08910785579066;0.76020918458028;12.256;8.53133742064446;1004.257;117.7139;4.0;enero
BACALAO CONGELADO;0.01739240512283;0.2374615778435;6.298;13.653176554154275;313.6932;22.97584;4.0;enero
BACALADILLA;0.03177075418255;0.1465533806027;5.355;4.612839209311978;193.601;41.97003;4.0;enero
CABALLA FRESCA;0.03913234378636;0.19061560779209;5.733;4.87105011733268;251.8084;51.69489;3.0;enero
SALMON;0.09621974576417;1.49834993612195;16.927;15.572166858496928;1979.361;127.10889999999999;3.0;enero
SALMON FRESCO;0.08939816018713;1.36756004639828;14.455;15.29740705553213;1806.584;118.0974;4.0;enero
SALMON CONGELADO;0.00682160298773;0.13078943553165;3.112;19.172830164224184;172.7764;9.011522999999999;4.0;enero
LUBINA;0.04002551238453;0.39568981280315;9.899;9.885939972527549;522.717;52.874790000000004;3.0;enero
DORADA;0.05691586879335;0.47584773923289;11.873;8.36054600098607;628.6078;75.18741;3.0;enero
RODABALLO;0.01548572218218;0.10389960285287;0.621;6.70938052682057;137.25420000000003;20.457060000000002;3.0;enero
RAPE;0.01110283736296;0.15782037052987;3.668;14.21441793395445;208.485;14.66715;3.0;enero
OTROS PESCADOS;0.13609651783355;1.20394872767283;32.317;8.846286053734637;1590.449;179.7872;3.0;enero
OTROS PESCADOS FRE;0.06498568757654;0.62908659920537;18.634;9.680386907722568;831.0405;85.84786;4.0;enero
OTROS PESCADOS CON;0.0711108075474;0.57486227986479;18.913;8.084035320250916;759.4087;93.93930999999999;4.0;enero
PEZ ESPADA/EMPERDR;0.01755825333724;0.25280736346575;5.026;14.398206849514098;333.96540000000005;23.19493;4.0;enero
MARISCO/MOLUSCO/CRUS;0.35638380869971;3.44476180934909;40.126;9.665876297572158;4550.624;470.7927;2.0;enero
MARISCO/MOLUSC CONG;0.15146561864593;1.5259307462534;26.75;10.074436429170444;2015.796;200.0902;3.0;enero
MARISCO/MOLUSC FRES;0.17456075273522;1.61182829718098;23.394;9.233623663537864;2129.269;230.5995;3.0;enero
MARISCO/MOLUSC COCI;0.03035745245829;0.30700253881869;10.089;10.112921670238302;405.5587;40.103019999999994;3.0;enero
ALMEJAS,BERBERECHO;0.02524346989171;0.15322470432133;7.219;6.06987490145382;202.414;33.34731;3.0;enero
ALMEJAS CONGELADO;0.01880503312894;0.07474724292914;3.494;3.9748530309202654;98.74314;24.84196;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.00643843903373;0.07847749167165;3.721;12.18890033135603;103.67089999999999;8.505353;4.0;enero
MEJILLON;0.04312142141868;0.15928877331546;9.809;3.693959245193986;210.42479999999998;56.96457;3.0;enero
MEJILLON CONGELADO;0.00203787024839;0.01520687856423;1.397;7.462142683618106;20.0887;2.692082;4.0;enero
MEJILLON FRESCO;0.04108355268426;0.14408189475123;8.452;3.5070456505680876;190.33610000000002;54.27249;4.0;enero
CALAMARES,PULPO;0.0914797978921;0.97496630916635;19.726;10.657722597029474;1287.957;120.8473;3.0;enero
CALAMARES CONGELAD;0.03741384016753;0.39778886120204;9.526;10.63213130276967;525.4899;49.424699999999994;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.05406598043417;0.5771772208683;11.699;10.675423181700255;762.4668;71.42263;4.0;enero
GAMBAS/LANGOSTINOS;0.09024008078623;1.02821956597814;25.355;11.394266904678817;1358.306;119.20960000000001;3.0;enero
GAMBAS/LANG.CONG.;0.06624297434354;0.71062996267924;17.721;10.727627642349447;938.7615;87.50877;4.0;enero
GAMBAS/LANG.COCIDO;0.01610103124509;0.20081486798987;6.426;12.472174293250086;265.2819;21.2699;4.0;enero
GAMBAS/LANG.FRESCO;0.00789603734826;0.11677435681567;4.167;14.788982329391194;154.2621;10.430879999999998;4.0;enero
OTROS MARISC/MOLUSC;0.10629902357124;1.12906230517045;20.379;10.621567980949111;1491.522;140.4239;3.0;enero
OTROS MARISC.CONG.;0.02696587956188;0.32755767976087;7.679;12.147116470246745;432.71259999999995;35.62266;4.0;enero
OTROS MARISC.COCI.;0.01425641364333;0.10618767082881;4.321;7.448413990042004;140.27679999999998;18.83311;4.0;enero
OTROS MARISC.FRES.;0.06507675307562;0.69531718167677;11.568;10.684570892293147;918.5329;85.96816;4.0;enero
CONS.PESCADO/MOLUSCO;0.40409244078559;4.82901038436431;79.359;11.950261615823099;6379.254;533.8171;2.0;enero
SARDINAS;0.01954607768143;0.17866952510332;13.489;9.140940091166458;236.0273;25.8209;3.0;enero
ATUN;0.15482391440734;1.49271038526483;50.18;9.641342495303789;1971.911;204.5266;3.0;enero
CHICHARRO/CABALLA;0.00775158157778;0.08333757333179;4.214;10.751041254681374;110.0912;10.24005;3.0;enero
MEJILLONES;0.02719399750158;0.26037768458008;16.63;9.574821964474456;343.966;35.92401;3.0;enero
BERBERECHOS;0.00510017740026;0.11256467812151;4.821;22.0707377973908;148.701;6.737473;3.0;enero
ALMEJAS;0.00849339068683;0.08397821116942;4.3;9.88747771836007;110.9375;11.22;3.0;enero
CALAMARES;0.00974510603177;0.08577877971556;6.722;8.802241805873283;113.3161;12.87355;3.0;enero
PULPO;0.00396163156581;0.03262303792947;3.118;8.234748079794047;43.09592;5.233423;3.0;enero
ANCHOAS;0.00758965455444;0.16892165607011;14.067;22.25683064469477;223.1501;10.02614;3.0;enero
SALMON AHUMADO;0.01225630340511;0.44579718431936;17.046;36.37289071460467;588.9101999999999;16.19091;3.0;enero
TRUCHA AHUMADA;0.00067621848313;0.01682714045014;0.859;24.88417703735463;22.229110000000002;0.893303;3.0;enero
OTROS AHUMADOS;0.00628435514951;0.11059484735098;6.218;17.598440049897587;146.09879999999998;8.301804;3.0;enero
OTRAS CONS.PESCADO;0.14067008003067;1.75682985506461;41.674;12.489008712310781;2320.82;185.829;3.0;enero
BOQUERONES;0.0028535446049;0.05385226038135;3.178;18.872058382697414;71.1403;3.76961;4.0;enero
PESCADO SALADO;0.04305872778083;0.63740164382752;10.692;14.80307655794697;842.0249;56.88175;4.0;enero
SUSHI;0.0006730913711;0.0147638748122;0.6;21.934428884400315;19.50348;0.8891720000000001;4.0;enero
TOTAL LECHE LIQUIDA;5.39216836308982;5.31699579961778;80.025;0.9860589361440172;7023.896;7123.201;1.0;enero
LECHE PASTERIZADA;0.18369394857433;0.20574913434584;4.943;1.1200648466793892;271.8002;242.6647;2.0;enero
LECHE ESTERILIZADA;5.20847494440617;5.11124681666927;79.269;0.9813327070256288;6752.096;6880.537;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.68059772684366;0.73030200294627;13.054;1.073030329285862;964.7488000000001;899.0880999999999;2.0;enero
LECHE CARTON;4.71157071194482;4.58669440226086;76.549;0.9734958218142891;6059.148;6224.113;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.39216836308982;5.31699579961778;80.025;0.9860589361440172;7023.896;7123.201;2.0;enero
LECHE ENTERA;1.53475569711144;1.54026731721757;32.023;1.0035912035488845;2034.735;2027.454;3.0;enero
LECHE DESNATADA;1.01041902391032;0.9881840537994;22.602;0.9779943077230817;1305.418;1334.791;3.0;enero
LECHE SEMIDESNATAD;2.84699439905475;2.78854442860079;54.637;0.9794695871290207;3683.743;3760.957;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.4401929090421;0.45236192431173;17.093;1.0276447326153366;597.5824;581.5068;3.0;enero
LECHE ENRIQUECIDA;0.64131942845316;0.64206914807315;22.723;1.0011690268323763;848.1908000000001;847.2004000000001;3.0;enero
L.ENRQ.CON CALCIO;0.25719720499267;0.26269694040774;10.375;1.0213833405196835;347.02979999999997;339.7645;4.0;enero
L.ENRQ.CON VITAMIN;0.37271731055799;0.3646684981555;12.153;0.9784050480766789;481.737;492.3697;4.0;enero
L.ENRQ.OTROS ADIT.;0.01140490533263;0.01470367166056;1.023;1.2892410091735202;19.42395;15.06619;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01140490533263;0.01470367166056;1.023;1.2892410091735202;19.42395;15.06619;5.0;enero
TOTAL OTRAS LECHES;0.03200561687368;0.16505527084087;9.185;5.157072006838174;218.0425;42.28029;1.0;enero
LECHE CONDENSADA;0.02379359814035;0.13367060258096;5.034;5.617923014101239;176.5825;31.431990000000003;2.0;enero
LECHE EN POLVO;0.00161495011029;0.012134466397;0.581;7.513833597466571;16.02996;2.133393;2.0;enero
LECHE EVAPORADA;0.00659706332412;0.01925024728211;3.372;2.9180025014630115;25.4301;8.7149;2.0;enero
PREPARADOS LACTEOS;0.11807470855559;0.19344946317313;3.878;1.6383649431753708;255.552;155.9799;1.0;enero
DERIVADOS LACTEOS;2.41299878866461;11.25872363249388;96.936;4.665863773070773;14873.08;3187.637;1.0;enero
BATIDOS DE LECHE;0.13334366002858;0.24737272890621;14.176;1.8551517848931538;326.7861;176.1506;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.1216708495357;0.24405833837295;12.748;2.0058899835438826;322.40770000000003;160.7305;2.0;enero
BATIDO YOG.SIN LACT;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHES FERMENTADAS;0.92360249113837;2.44360754556499;79.41;2.645735117662101;3228.072;1220.104;2.0;enero
YOGURT;0.65604751293456;1.49452942428626;73.074;2.2780810761725;1974.314;866.6566;3.0;enero
Y.CON ADITIVOS;0.14423336778835;0.46687525166854;27.104;3.236943425973647;616.7549;190.5362;4.0;enero
Y.SIN ADITIVOS;0.51181422084488;1.02765409691904;62.643;2.0078654618518446;1357.559;676.1205;4.0;enero
YOGURT NATURAL;0.18323983225766;0.34325576698969;30.585;1.8732595569450825;453.4502;242.0648;4.0;enero
YOGURT SABORES;0.12264842215005;0.23263593907786;21.876;1.896770745189385;307.3184;162.0219;4.0;enero
YOGURT FRUTAS;0.0214094836929;0.0631584125399;6.684;2.950020348264705;83.43397999999999;28.28251;4.0;enero
YOGURT DESNATADO;0.1036299641931;0.20172575007663;20.69;1.946596736256191;266.4852;136.898;4.0;enero
YOGURT ENRIQUECIDO;0.00698869190332;0.03958880676178;3.468;5.664694811190162;52.29789;9.232252;4.0;enero
OTROS;0.21813116567067;0.61416472613077;37.045;2.8155753179167484;811.3283;288.1572;4.0;enero
YOGURT SIN LACTOSA;0.01664684135979;0.0528794719229;4.662;3.1765468763713045;69.85522;21.99093;4.0;enero
L.F.CON BIFIDUBACTE;0.10759506048701;0.33653107570925;16.65;3.1277558113356223;444.5667;142.136;3.0;enero
O.LECHES FERMENTADS;0.15995991771679;0.61254674277479;19.973;3.8293764557898915;809.1909;211.3114;3.0;enero
LECHE FERM. SIN LACT;0.01664684135979;0.0528794719229;4.662;3.1765468763713045;69.85522;21.99093;2.0;enero
MANTEQUILLA;0.02410440930631;0.23733591805259;14.98;9.846161963006766;313.5272;31.84258;2.0;enero
MANTEQ.ENV.LIGHT;0.00295752278297;0.03905644073073;2.112;13.20579538916111;51.594620000000006;3.906968;3.0;enero
MANTEQ.ENV.NORMAL;0.02114688500936;0.19827949246158;12.882;9.376297850664438;261.9326;27.93561;3.0;enero
QUESO;0.57354065679882;5.50235383203765;89.26;9.593659606885806;7268.759;757.6628000000001;2.0;enero
QUESO FRESCO;0.14637495883934;0.99635875308881;51.223;6.806893480888247;1316.217;193.3653;3.0;enero
Q.FRESCO LIGHT;0.03787467852602;0.16176366560704;18.773;4.271024122247743;213.69420000000002;50.033480000000004;4.0;enero
Q.FRESCO SIN SAL;0.00286321738085;0.03330785351046;1.503;11.633015967690252;44.00058;3.782388;4.0;enero
Q.FRESCO BAJO SAL;0.0207846290278;0.19733704402975;5.399;9.494374124542103;260.68760000000003;27.457060000000002;4.0;enero
Q.FRESCO CALCIO/VI;0.00617767074401;0.01336523592016;2.146;2.1634749526122885;17.65584;8.160871;4.0;enero
QUESO FUNDIDO;0.07435810635013;0.53097771745206;38.474;7.140818177264819;701.436;98.22908;3.0;enero
QUESO TIERNO;0.0278843920745;0.26056148094896;16.848;9.34434863248058;344.2088;36.836040000000004;3.0;enero
QUESO SEMICURADO;0.17669000490313;2.0797459952234;53.729;11.770592209579357;2747.401;233.4123;3.0;enero
QUESO CURADO;0.03305558769527;0.39193553730303;12.644;11.856861869044891;517.7575;43.66733;3.0;enero
QUESO DE BOLA;0.01037809073395;0.13292822573189;9.684;12.80854341511947;175.6018;13.70974;3.0;enero
Q.EMMENTAL+GRUYERE;0.00706711118272;0.07689826603432;4.612;10.881145640148734;101.5847;9.335846;3.0;enero
QUESO TIPO AZUL;0.00623125101908;0.1003048244488;6.984;16.09706046854264;132.50539999999998;8.231652;3.0;enero
OTROS TIPOS QUESO;0.09150106921815;0.93264318320369;50.524;10.192702568099051;1232.047;120.8754;3.0;enero
QUESO LECHE CABRA;0.0475162060687;0.63815938750644;23.615;13.43035230093261;843.0259;62.770199999999996;3.0;enero
