Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
PAN SG;0.02805563185405;0.12620843266188;8.861;4.498506157994311;657.6825;146.20020000000002;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.02211085884747;0.18197295456528;6.958;8.230026514148834;948.276;115.2215;1.0;enero
CHOC/CACAO/SUC.SG;0.01934596283969;0.24962665787427;16.581;12.903294601709696;1300.825;100.81339999999999;1.0;enero
TOTAL PASTAS SG;0.00907418639789;0.04895773982782;3.43;5.395275970877841;255.12279999999998;47.28633;1.0;enero
CERVEZAS SG;0.0046488252716;0.01087662011153;1.069;2.3396491535127786;56.67896;24.22541;1.0;enero
TOTAL ZUMO/NECTAR SG;0.09861696544186;0.10879696248085;8.936;1.103227644385272;566.9499000000001;513.9010999999999;1.0;enero
NECTARES SG;0.07606472033891;0.07669666202749;7.06;1.008307947308072;399.6726;396.3795;2.0;enero
ZUMOS ENRIQ.SG;0.06295517818681;0.06607366678375;6.47;1.0495350610824818;344.3153;328.0646;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.01960792378806;0.11402674003103;8.248;5.815339821978204;594.2026999999999;102.1785;1.0;enero
PLATOS PREPARADOS SG;0.45176970354008;1.18027444632622;51.053;2.612557763563048;6150.507;2354.209;1.0;enero
PLAT.PREP.CONSERV.SG;0.02537983442391;0.29366587988252;11.335;11.570835135388535;1530.317;132.25639999999999;2.0;enero
PLAT.PREP.CONGEL. SG;0.02429240192363;0.14484847685482;9.924;5.962707076484106;754.8173;126.5897;2.0;enero
P.P.SOPAS Y CREMA SG;0.34808970134947;0.46951668945046;33.481;1.3488382093185822;2446.69;1813.924;2.0;enero
P.P.PIZZA SG;0.00202628357539;0.01640930212187;0.938;8.09822589550465;85.51022;10.55913;2.0;enero
TORTILLAS REFRIGE.SG;0.0416606373221;0.18252781053635;9.934;4.381301445897456;951.1674;217.097;2.0;enero
PLATOS PREP.OTROS SG;0.01032086221645;0.07330621455865;7.313;7.102721945244266;382.0047;53.78286;2.0;enero
CALDOS SIN GLUTEN;0.00680785670843;0.08160867448032;10.55;11.987425407948404;425.2695;35.4763;1.0;enero
SALSAS SIN GLUTEN;0.05078048985939;0.18743093807825;19.47;3.6910029540328013;976.718;264.62129999999996;1.0;enero
GASEOSAS&BEBID.REF.SG;0.15318906705298;0.21156201074446;11.26;1.3810516299527686;1102.467;798.2808;1.0;enero
BEBIDAS REFRESCAN.SG;0.15318906705298;0.21156201074446;11.26;1.3810516299527686;1102.467;798.2808;2.0;enero
BASES PIZZA&MASAS SG;0.00346975729255;0.03154728671002;1.068;9.092073032803704;164.3955;18.08119;1.0;enero
HARINAS Y SEMOLAS SG;0.0277734831599;0.0862616236555;6.821;3.1058986429203648;449.51640000000003;144.7299;1.0;enero
RESTO PRODUCTOS SG;0.31498390915106;0.99567823620147;49.807;3.161044762207058;5188.561;1641.407;1.0;enero
ALIMENTACION FRESCA;16.98889400161741;57.65911200489505;0.0;3.393929704865167;300466.3645;88530.52085;0.0;enero
RESTO ALIMENTACION;30.46734137162729;90.50996351666406;0.0;2.9707207600644647;471654.84765999997;158767.81621499997;0.0;enero
