Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBE.ENTER/PI;0.00102271440274;0.03569720774986;0.304;34.90437570247368;79.43838000000001;2.275886;4.0;enero
JAMON IBE.LONCHA;0.01400015160459;0.61457159920617;7.962;43.89749601028147;1367.63;31.15508;4.0;enero
PALETA CURADA NORM.;0.00694238121558;0.13409185400203;5.96;19.314965548266407;298.39979999999997;15.44915;3.0;enero
PALETA C.N.ENTR/PI;0.00100317670323;0.01683481215863;0.868;16.78150230603008;37.46316;2.232408;4.0;enero
PALETA C.N.LONCHA;0.00593920361361;0.1172570238686;5.051;19.742886672507744;260.9366;13.21674;4.0;enero
PALETA IBERICA;0.01218760509527;0.62222077168826;7.79;51.05357179069781;1384.652;27.12155;3.0;enero
PALETA IB.ENTER/PI;0.00351082097851;0.25979577159525;0.418;73.99858129630402;578.1336;7.812766;4.0;enero
PALETA IBE.LONCHA;0.00867678681298;0.36242508996696;7.758;41.76950497674893;806.5186;19.308790000000002;4.0;enero
HUESOS JAMON CURADO;0.00153027218258;0.01416539386197;1.219;9.256780606183051;31.5228;3.4053739999999997;3.0;enero
LOMO EMBUCHADO N+IB;0.01320538721526;0.3809765126795;12.987;28.85008265711488;847.8018000000001;29.38646;3.0;enero
LOMO EMB.AL CORTE;0.00338812055868;0.09303100444671;3.985;27.457997091667643;207.0255;7.539716;4.0;enero
LOMO EMB.ENVASADO;0.00981726935279;0.28794550823279;9.489;29.330509114628033;640.7763;21.84675;4.0;enero
LOMO EMB.NORMAL;0.00770670529568;0.1712317274974;9.685;22.218538393227302;381.04859999999996;17.150029999999997;4.0;enero
LOMO E.N.AL CORTE;0.00281089248736;0.0820975230162;3.399;29.206923916595308;182.6948;6.255188;5.0;enero
LOMO E.N.ENVASADO;0.00489581190957;0.08913415954421;6.819;18.20620587360622;198.3537;10.89484;5.0;enero
LOMO EMB.IBERICO;0.00549868641327;0.20974483011908;3.413;38.14453386769354;466.75329999999997;12.23644;4.0;enero
LOMO E.I.AL CORTE;0.00057722852069;0.01093346345571;0.586;18.941308448466323;24.330659999999998;1.284529;5.0;enero
LOMO E.I.ENVASADO;0.00492145744321;0.19881134868857;2.837;40.39684402081463;442.4226;10.95191;5.0;enero
OTRAS SALAZONES;0.04231727399338;0.38983866902253;16.274;9.212282177804099;867.5231;94.17027;3.0;enero
O.SALAZONES AL COR;0.02112319744859;0.2249607157277;6.331;10.64993669993386;500.61379999999997;47.006269999999994;4.0;enero
O.SALAZONES ENVASA;0.02119407654479;0.16487795329483;10.229;7.779435586464252;366.9093;47.164;4.0;enero
TOCINO Y MANTECA;0.0293291975125;0.30651710764868;17.133;10.450920367595463;682.1044;65.2674;3.0;enero
TOCINO;0.0003733611328;0.00289710722622;0.39;7.759530844732233;6.447045;0.830855;4.0;enero
CHORIZOS;0.12333066094713;1.43535090414191;46.01;11.638232481030416;3194.142;274.4525;3.0;enero
CHOR.IBERICO;0.01126648241606;0.18817197978241;9.585;16.7019281469894;418.74640000000005;25.071740000000002;4.0;enero
CHOR.NORMAL;0.11206415156888;1.2471791041074;41.824;11.129153138153834;2775.396;249.38070000000002;4.0;enero
CHORIZO DE PAVO;0.00123407548117;0.03315775618245;2.091;26.86849928411106;73.78724000000001;2.7462359999999997;4.0;enero
CHORIZO DE CERDO;0.12209660164327;1.4021932558082;44.2;11.484293886450185;3120.355;271.7063;4.0;enero
SALCHICHON/SALAMI;0.0244744310391;0.30605380740023;16.21;12.505042789811233;681.0734;54.4639;3.0;enero
SALCHICHON DE PAVO;0.00514576486514;0.04026111962985;2.712;7.824127352291097;89.59463000000001;11.45107;4.0;enero
SALCHICHON DE CERD;0.01927151981838;0.26437103006232;14.118;13.718224226932733;588.3151;42.88566;4.0;enero
FUET/LONGANIZAS;0.02731642530803;0.36191334765568;21.374;13.248927836442212;805.3798;60.7883;3.0;enero
FUET/LONGANIZ.PAVO;0.00060411656178;0.01137238539332;1.047;18.824819766075258;25.30741;1.3443640000000001;4.0;enero
FUET/LONGANIZ.CERD;0.02658117545303;0.34713146338552;20.338;13.059296944893944;772.4851;59.152120000000004;4.0;enero
OTROS PROD.CURADOS;0.02571922578712;0.38259954646935;17.22;14.876013361989964;851.4136;57.23399;3.0;enero
O.PROD.CURAD.CORTE;0.0047460189854;0.08919356622981;3.535;18.793343748520567;198.4859;10.5615;4.0;enero
O.PROD.CURAD.ENVAS;0.02097320680171;0.29340602517652;14.121;13.989564302226002;652.9278;46.672489999999996;4.0;enero
SALCHICHAS;0.08144710518924;0.37821405686253;24.039;4.643677095505922;841.6544;181.2474;3.0;enero
JAMON COCIDO;0.09380010083392;1.10212343621437;44.175;11.749704173194019;2452.598;208.737;3.0;enero
J.COC.SIN/BAJO SAL;0.00423748562376;0.04575550557429;3.433;10.79779606040017;101.8215;9.429841;4.0;enero
PALETA COCIDA;0.00091959077761;0.01008545324054;0.321;10.967327517920486;22.44355;2.046401;3.0;enero
FIAMBRES;0.14594627387014;1.4712335308525;54.362;10.080651542783281;3273.993;324.7799;3.0;enero
PAVO;0.09434833197175;1.03551155548878;40.532;10.975409250465573;2304.364;209.957;4.0;enero
POLLO;0.0058765030475;0.0716169613921;6.041;12.187003191047634;159.372;13.07721;4.0;enero
PROD.A BASE SANGRE;0.02091472132418;0.11741974066779;10.924;5.614214927741064;261.2987;46.542339999999996;3.0;enero
MORCILLA;0.02091472132418;0.11741974066779;10.924;5.614214927741064;261.2987;46.542339999999996;4.0;enero
FOIE-GRAS Y PATES;0.01583368817658;0.28408811799743;13.661;17.94200535144849;632.1923;35.23532;3.0;enero
COCIDOS Y OTROS;0.03064840789694;0.33979586113947;20.912;11.086900901410772;756.1609;68.20309;3.0;enero
COCIDOS Y O. CORTE;0.00294721959655;0.03263435721894;2.898;11.072930316127223;72.6225;6.558562;4.0;enero
COCIDOS Y O.ENVASA;0.02770118470543;0.30716150392052;19.319;11.088388716466605;683.5384;61.64452;4.0;enero
COCIDOS DE PAVO;0.00055525074324;0.008014887588;1.073;14.434717441675076;17.83584;1.235621;4.0;enero
COCIDOS DE CERDO;0.02999475011383;0.33032089922048;20.048;11.012623808062745;735.0759;66.74848;4.0;enero
TOTAL PESCA;1.77020059699368;19.72633147158569;89.474;11.143557122897086;43897.77;3939.296;1.0;enero
PESCADOS;1.03216644680845;10.60110506895342;74.03;10.270732110826671;23591.05;2296.92;2.0;enero
PESCADOS FRESCOS;0.90260999217354;9.31877446277579;60.474;10.324253601863575;20737.43;2008.613;3.0;enero
PESCADOS CONGELADOS;0.12955649957188;1.28232790995892;33.144;9.897827698311975;2853.614;288.3071;3.0;enero
MERLUZA/PESCAD;0.17813526069506;2.06599106812394;37.97;11.597878264317893;4597.53;396.4113;3.0;enero
MERLUZA/PESCAD.FRE;0.11780206448096;1.40349013700802;26.116;11.913968937571882;3123.241;262.1495;4.0;enero
MERLUZA/PESCAD.CON;0.0603331962141;0.66250093111592;17.304;10.9807033720686;1474.289;134.2618;4.0;enero
SARDINA/BOQUERON;0.15496027226356;0.8494724644544;24.767;5.481872560275213;1890.364;344.8391;3.0;enero
BOQUERONES FRESCOS;0.08022715609663;0.50555898303701;23.967;6.301594218646902;1125.04;178.5326;4.0;enero
SARDINAS FRESCAS;0.07383532027326;0.3412298899977;10.595;4.6214994224282835;759.3521;164.3086;4.0;enero
ATUN Y BONITO;0.18092494832101;1.94461628916649;37.428;10.74819314424321;4327.43;402.6193;3.0;enero
TRUCHA FRESCA;0.01335740002616;0.12383467409811;5.627;9.270866624905718;275.5741;29.72474;3.0;enero
LENGUADO;0.00553478878181;0.09649263471232;3.801;17.43384228670155;214.72879999999998;12.316780000000001;3.0;enero
LENGUADO FRESCO;0.00553478878181;0.09649263471232;3.801;17.43384228670155;214.72879999999998;12.316780000000001;4.0;enero
LENGUADO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BACALAO;0.04248952641941;0.29016840574878;14.41;6.829174862636099;645.723;94.55359;3.0;enero
BACALAO FRESCO;0.03571312442765;0.1963209413395;9.397;5.497165103468061;436.88059999999996;79.4738;4.0;enero
BACALAO CONGELADO;0.00677639300436;0.09384746440927;4.827;13.849176744738148;208.8424;15.07977;4.0;enero
BACALADILLA;0.03303926635751;0.16072797839239;7.501;4.864756276763529;357.6742;73.52356;4.0;enero
CABALLA FRESCA;0.01889425590899;0.12202991516716;5.725;6.458572158382272;271.5579;42.04612;3.0;enero
SALMON;0.13102719700458;1.85779579983485;20.96;14.178703676076438;4134.225;291.5799;3.0;enero
SALMON FRESCO;0.12844403973187;1.81036796460528;20.516;14.094604688426571;4028.682;285.8315;4.0;enero
SALMON CONGELADO;0.0025831617664;0.04742765548165;1.485;18.360311807960812;105.54260000000001;5.74841;4.0;enero
LUBINA;0.03180617319869;0.37750297411458;13.043;11.868858656975728;840.072;70.77950999999999;3.0;enero
DORADA;0.04274971152499;0.41001658567227;12.447;9.591095964064472;912.4258000000001;95.13259;3.0;enero
RODABALLO;0.01868954550338;0.32007684091429;3.971;17.125983125501765;712.2794;41.59057;3.0;enero
RAPE;0.03942302700584;0.49126363143318;7.705;12.46133716115623;1093.228;87.72959;3.0;enero
OTROS PESCADOS;0.17417451540913;1.65184198803387;37.049;9.48383283371685;3675.908;387.59729999999996;3.0;enero
OTROS PESCADOS FRE;0.12712590334121;1.2993374550648;24.214;10.220870970547;2891.466;282.89820000000003;4.0;enero
OTROS PESCADOS CON;0.04704861206791;0.35250457790604;16.08;7.492348071759929;784.4421;104.6991;4.0;enero
PEZ ESPADA/EMPERDR;0.00212929513786;0.03384841057997;0.951;15.896533072429678;75.32418;4.738403;4.0;enero
MARISCO/MOLUSCO/CRUS;0.31951494893499;3.29800079639549;49.282;10.32189826294005;7339.169;711.029;2.0;enero
MARISCO/MOLUSC CONG;0.10510035788303;1.03962598524123;27.845;9.89174543438005;2313.52;233.88389999999998;3.0;enero
MARISCO/MOLUSC FRES;0.15741796549227;1.58595269392274;32.703;10.074788407811063;3529.282;350.3083;3.0;enero
MARISCO/MOLUSC COCI;0.05699662555968;0.67242211723151;15.826;11.797577674618092;1496.367;126.8368;3.0;enero
ALMEJAS,BERBERECHO;0.03475024181431;0.43831083963269;14.937;12.613173801057428;975.3901;77.33106;3.0;enero
ALMEJAS CONGELADO;0.00760079782472;0.03534131137375;2.337;4.649684439543938;78.64639;16.91435;4.0;enero
BERBEREC.CONGELADO;0.00218219944266;0.03220971625311;0.543;14.760207350169365;71.67753;4.856133;4.0;enero
ALMEJAS,BERB.FRESC;0.02496724589503;0.37075977605624;13.522;14.849846779857229;825.0661;55.56058;4.0;enero
MEJILLON;0.05959708356912;0.19842264382445;14.125;3.3294019093118346;441.5576;132.6237;3.0;enero
MEJILLON CONGELADO;0.00822806412036;0.0277819679117;2.626;3.3764889900345323;61.82429;18.31023;4.0;enero
MEJILLON FRESCO;0.05136898799287;0.17064067141905;11.565;3.3218616540143153;379.7333;114.31339999999999;4.0;enero
CALAMARES,PULPO;0.05388136952443;0.69441786947294;18.401;12.887903102724422;1545.315;119.9043;3.0;enero
CALAMARES CONGELAD;0.01328644453709;0.14117185471431;5.721;10.625254508090823;314.15520000000004;29.56684;4.0;enero
PULPO CONGELADO;0.00441024853386;0.04659865810209;1.511;10.565993672292574;103.6978;9.814297;4.0;enero
CALAMAR Y PULPO FR;0.03618466162425;0.50664735665654;12.582;14.001716028673995;1127.462;80.52313000000001;4.0;enero
GAMBAS/LANGOSTINOS;0.11033565069047;1.28176799520668;34.238;11.616988590591452;2852.368;245.5342;3.0;enero
GAMBAS/LANG.CONG.;0.05465131971423;0.60362719808988;21.726;11.045061697433844;1343.275;121.6177;4.0;enero
GAMBAS/LANG.COCIDO;0.03919281486493;0.48525915236458;12.461;12.381329435940971;1079.866;87.21728999999999;4.0;enero
GAMBAS/LANG.FRESCO;0.01649149813651;0.19288159981523;7.431;11.695820368689539;429.2269;36.699169999999995;4.0;enero
OTROS MARISC/MOLUSC;0.06095067523582;0.68508176281755;19.23;11.239937214262596;1524.539;135.6359;3.0;enero
OTROS MARISC.CONG.;0.01474128371008;0.15289514847912;5.307;10.371901897156931;340.2435;32.80435;4.0;enero
OTROS MARISC.COCI.;0.01780380170735;0.18716291992995;6.266;10.512525527208957;416.5009;39.61949;4.0;enero
OTROS MARISC.FRES.;0.02840556734989;0.34502355959754;9.217;12.146335799162216;767.7943;63.21201;4.0;enero
CONS.PESCADO/MOLUSCO;0.41851888669139;5.82722965056484;76.965;13.923456828034855;12967.56;931.3463;2.0;enero
SARDINAS;0.01510457671285;0.1967260032638;17.217;13.024264565879664;437.782;33.6128;3.0;enero
ATUN;0.17815035951984;2.10977586250565;46.225;11.842669687515214;4694.966;396.4449;3.0;enero
CHICHARRO/CABALLA;0.00625981996789;0.09715037726679;5.408;15.519675927587649;216.1925;13.930219999999998;3.0;enero
MEJILLONES;0.01788653517849;0.17315489536672;12.8;9.680739933071381;385.3283;39.803599999999996;3.0;enero
BERBERECHOS;0.00049400748334;0.00988383000536;0.641;20.007449965160724;21.99487;1.099334;3.0;enero
ALMEJAS;0.00047452820189;0.00537167204351;0.814;11.320026970054528;11.953790000000001;1.055986;3.0;enero
CALAMARES;0.0078350498;0.07975257666657;5.382;10.178949553902237;177.4765;17.43564;3.0;enero
PULPO;0.00081981540674;0.03576627588583;0.364;43.62723070522542;79.59208;1.824367;3.0;enero
ANCHOAS;0.01056477801552;0.21734484154668;14.968;20.57258952599743;483.6659;23.51021;3.0;enero
SALMON AHUMADO;0.01318157960404;0.4085485395213;13.59;30.993898439598713;909.1589;29.333479999999998;3.0;enero
TRUCHA AHUMADA;0.00075340529305;0.03136425845832;1.782;41.62999483472923;69.79610000000001;1.676582;3.0;enero
OTROS AHUMADOS;0.00373449164346;0.05935900745697;0.931;15.894802592717244;132.0939;8.310509;3.0;enero
OTRAS CONS.PESCADO;0.16325995244657;2.40303053993855;46.959;14.71904471321496;5347.557;363.3087;3.0;enero
BOQUERONES;0.00582474014195;0.1120038910807;5.464;19.22899362907942;249.2466;12.96202;4.0;enero
PESCADO SALADO;0.02850375015424;0.40606734425283;12.242;14.246102427065845;903.6374000000001;63.4305;4.0;enero
SUSHI;0.00172738149828;0.04539084199367;1.666;26.27725377333924;101.01;3.8440090000000002;4.0;enero
TOTAL LECHE LIQUIDA;5.28078700447877;5.06130132033885;80.973;0.958436936775946;11263.11;11751.54;1.0;enero
LECHE PASTERIZADA;0.13718122633766;0.16315646258506;7.492;1.189349788895051;363.07840000000004;305.2747;2.0;enero
LECHE ESTERILIZADA;5.14360339648124;4.89814413876213;79.231;0.9522787355869953;10900.03;11446.26;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.52440015938698;0.54319325316995;14.523;1.0358373151620266;1208.789;1166.968;2.0;enero
LECHE CARTON;4.75638594635221;4.51810761779911;76.043;0.949903491592006;10054.32;10584.57;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.28078700447877;5.06130132033885;80.973;0.958436936775946;11263.11;11751.54;2.0;enero
LECHE ENTERA;1.75084264539084;1.74719106651705;43.366;0.9979143877472976;3888.092;3896.218;3.0;enero
LECHE DESNATADA;1.61067701949934;1.49805866017448;29.727;0.9300801104371228;3333.688;3584.302;3.0;enero
LECHE SEMIDESNATAD;1.91926733958859;1.81604979616817;34.188;0.9462203408085187;4041.326;4271.02;3.0;enero
LECHE DE CABRA;0.00307568543071;0.00596135754402;0.413;1.9382208220918522;13.26604;6.844442;3.0;enero
LECHE SIN LACTOSA;0.59647817417861;0.58523359404587;17.216;0.981148379572778;1302.343;1327.366;3.0;enero
LECHE ENRIQUECIDA;0.73650943850436;0.78430261136923;15.514;1.064891460131069;1745.339;1638.983;3.0;enero
L.ENRQ.CON CALCIO;0.23742955890298;0.25582536485894;5.715;1.077479004892865;569.2981;528.3611999999999;4.0;enero
L.ENRQ.CON VITAMIN;0.48014757105898;0.50615439800228;11.234;1.054164237228016;1126.365;1068.491;4.0;enero
L.ENRQ.OTROS ADIT.;0.01893248379661;0.02232283952061;1.455;1.1790761191411872;49.67588;42.131190000000004;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.01893248379661;0.02232283952061;1.455;1.1790761191411872;49.67588;42.131190000000004;5.0;enero
TOTAL OTRAS LECHES;0.02401624012511;0.13197783878497;6.566;5.495358061771637;293.6954;53.444269999999996;1.0;enero
LECHE CONDENSADA;0.01556208458476;0.07833593841902;5.0;5.033768965354939;174.324;34.63091;2.0;enero
LECHE EN POLVO;0.00219244956746;0.03314897999055;0.573;15.119608898894699;73.76771000000001;4.8789430000000005;2.0;enero
LECHE EVAPORADA;0.00626170732099;0.02049295183128;2.182;3.2727418866375495;45.60376;13.93442;2.0;enero
PREPARADOS LACTEOS;0.09489898970642;0.13142071012539;2.849;1.3848483585753357;292.4556;211.1824;1.0;enero
DERIVADOS LACTEOS;2.92053916430113;13.0413357878125;96.175;4.465386373592151;29021.39;6499.189;1.0;enero
BATIDOS DE LECHE;0.10036921303751;0.23770475295938;9.352;2.368303444508866;528.9736;223.3555;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.11617853638434;0.2629951047173;15.398;2.263715079412354;585.2532;258.5366;2.0;enero
BATIDO YOG.SIN LACT;0.00647405701294;0.026820473851;2.538;4.142761455045718;59.68464;14.40697;3.0;enero
LECHES FERMENTADAS;1.22974984762223;3.25961787620055;79.278;2.6506349096144497;7253.754;2736.61;2.0;enero
YOGURT;0.82980759328832;1.81195648679563;71.873;2.1835862933180548;4032.217;1846.603;3.0;enero
Y.CON ADITIVOS;0.12991127701722;0.34381520424538;24.265;2.646538561850953;765.1053;289.09659999999997;4.0;enero
Y.SIN ADITIVOS;0.69989613652318;1.46814141736118;65.795;2.0976561245991987;3267.112;1557.506;4.0;enero
