Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CANONIGOS;0.00490629884545;0.04936031394644;6.289;10.060600770823372;2270.745;225.7067;3.0;enero
RABANOS/RABANITOS;0.01209982805521;0.02798320233702;4.486;2.3126942142762057;1287.324;556.6339;3.0;enero
VERD./HORT. IV GAMA;0.26847657200848;0.98374697356365;56.566;3.6641818174457628;45255.76;12350.85;2.0;enero
T.FRUTAS FRESCAS;6.15430292536821;11.48804574951915;95.507;1.8666688801042106;528489.8;283119.2;1.0;enero
NARANJAS;1.61343793401405;1.56370493067157;52.991;0.9691757567526931;71935.83;74223.72;2.0;enero
NARANJA NAVEL;0.52050937922124;0.50540594852641;21.871;0.9709833649541056;23250.42;23945.23;3.0;enero
NARANJA SALUSTIANA;0.06132758891514;0.0662082657722;4.232;1.0795837068338816;3045.809;2821.281;3.0;enero
NARANJA VALENCIA LA;0.13178481812717;0.13276896159269;8.509;1.0074678060758853;6107.831;6062.557;3.0;enero
MANDARINAS;0.79245612534368;1.33637570258567;58.112;1.6863718505628198;61477.9;36455.72;2.0;enero
LIMONES;0.1548518027986;0.25165631375464;29.82;1.6251429379995108;11577.06;7123.718;2.0;enero
PLATANOS;1.0537751915234;1.92047552248283;78.005;1.8224717548213285;88348.51;48477.3;2.0;enero
MANZANAS;0.79893389962307;1.23619279323046;64.514;1.5473029668833522;56869.14;36753.72;2.0;enero
MANZANA GOLDEN;0.40058143131255;0.56018618143241;41.856;1.3984327221481505;25770.5;18428.13;3.0;enero
MANZANA PINK LADY;0.02436516976451;0.05748298640533;4.184;2.3592278223755936;2644.416;1120.882;3.0;enero
MANZANA ROYAL GALA;0.10834673089703;0.16545978856852;15.792;1.527132265077471;7611.722;4984.324;3.0;enero
MANZANA STARKING;0.00140482512609;0.00271804582888;0.276;1.9347930061842757;125.0395;64.62680999999999;3.0;enero
MANZANA FUJI;0.11276118190594;0.19215291389906;16.366;1.704069704229707;8839.698;5187.404;3.0;enero
MANZANA REINETA;0.03617184810108;0.0687378148908;5.751;1.9003124943660872;3162.177;1664.03;3.0;enero
PERAS;0.34896096105504;0.60811084235106;43.296;1.742632873638685;27975.2;16053.41;2.0;enero
PERA BLANQUILLA;0.01791402174591;0.03559739125248;4.347;1.9871244859131747;1637.603;824.1069;3.0;enero
PERA CONFERENCIA;0.27563820796179;0.47079159212706;35.972;1.7080055613782315;21658.04;12680.31;3.0;enero
MELOCOTONES;0.00293472520477;0.00764012827132;0.68;2.603353887746977;351.47229999999996;135.0075;2.0;enero
NECTARINAS;0.0091325857278;0.01685298623019;1.262;1.8453685223995877;775.2955999999999;420.1305;2.0;enero
ALBARICOQUES;0.00245241795593;0.00398912860998;0.57;1.6266104235341878;183.5137;112.8197;2.0;enero
FRESAS/FRESON;0.38725504104504;1.58579935796368;51.421;4.094974086545829;72952.25;17815.07;2.0;enero
MELON;0.12733108746012;0.19801021304747;9.336;1.5550814573029892;9109.154;5857.67;2.0;enero
MELON AMARILLO;0.00539992046178;0.00813609101615;0.423;1.5067057142282068;374.2883;248.415;3.0;enero
MELON GALIA;0.00093273167523;0.00274743927311;0.273;2.945583757954065;126.3917;42.908879999999996;3.0;enero
MELON PIEL DE SAPO;0.10136453798626;0.1540535366749;7.081;1.5197971572245959;7086.995;4663.119;3.0;enero
MELON CANTALOUP;0.00098915395871;0.002278702744;0.175;2.3036886461778505;104.8282;45.5045;3.0;enero
SANDIA;0.00556616666954;0.0068492746343;0.544;1.230519141976444;315.0903;256.0629;2.0;enero
CIRUELAS;0.0184943498926;0.06043569938936;5.002;3.267792582075308;2780.251;850.804;2.0;enero
CEREZAS;0.00343795044754;0.02747413188115;1.43;7.991427538101235;1263.905;158.1576;2.0;enero
UVAS;0.09562559951218;0.39370303495273;21.005;4.117130109103937;18111.7;4399.108;2.0;enero
KIWI;0.23927833050662;0.78274381142412;37.749;3.271269110607824;36008.92;11007.63;2.0;enero
AGUACATE;0.15342597511971;0.57607150991526;36.513;3.75471956078987;26501.28;7058.125;2.0;enero
PIÑA;0.12907273924137;0.241908785089;15.625;1.874205091724331;11128.64;5937.792;2.0;enero
OTRAS FRUTAS FRESCAS;0.21787993788707;0.67005097221057;34.003;3.0753220269314383;30824.66;10023.23;2.0;enero
