Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
.TOTAL ALIMENTACION;63.10465499686266;172.311542259051;99.804;2.7305678522070633;166338.59081999998;60917.215694;0.0;enero
T.HUEVOS KGS;0.71982161717832;2.33847926720492;84.073;3.248692747477753;2257.41898;694.869954;1.0;enero
T.HUEVOS UNDS.;11.64864837073865;2.33847926720492;84.073;0.20075112517596255;2257.41898;11244.8634;1.0;enero
TOTAL HUEVOS GALLINA;11.17287284205438;2.2753821077242;84.029;0.20365237659912588;2196.509;10785.58;2.0;enero
OTRAS AVES;0.47577552868426;0.06309715948072;5.539;0.13261959826982644;60.909980000000004;459.28340000000003;2.0;enero
MIEL;0.02086703824896;0.14424692877554;7.595;6.912669016779927;139.24679999999998;20.14371;1.0;enero
GRANEL;0.0;0.0;0.0;;0.0;0.0;2.0;enero
ENVASADA;0.02086703824896;0.14424692877554;7.595;6.912669016779927;139.24679999999998;20.14371;2.0;enero
TOTAL CARNE;2.8942886846634;25.6049828237009;97.952;8.846727335590105;24717.42;2793.962;1.0;enero
CARNE CERTIFICADA;0.35572700559864;3.91785837249036;45.301;11.013665847205065;3782.051;343.3962;2.0;enero
CARNE FRESCA;2.11162881673258;16.2441934557314;88.893;7.692731472033406;15681.11;2038.432;2.0;enero
SALCHICHAS FRESCAS;0.02632697989615;0.24615317381658;11.318;9.349844713959296;237.6206;25.41439;3.0;enero
CARNE VACUNO;0.29378672789271;3.84089970208886;44.305;13.073768613166997;3707.76;283.603;3.0;enero
TERNERA;0.24971286582639;3.31884641623281;39.285;13.29065046468282;3203.803;241.05689999999998;4.0;enero
AÑOJO;0.0320952182401;0.39270209822237;7.017;12.23553288482468;379.08959999999996;30.982680000000002;4.0;enero
MAYOR;0.01197862310805;0.12935139481534;4.067;10.798519466592872;124.86760000000001;11.5634;4.0;enero
CARNE POLLO;0.89702943761685;5.07694870397451;78.401;5.659734776890324;4900.963;865.9350999999999;3.0;enero
POLLO ENTERO;0.13436436270926;0.53994062684517;13.43;4.018480912334588;521.2243;129.70680000000002;4.0;enero
POLLO FILETES;0.14039687164326;1.08486438742256;32.7;7.727126500219139;1047.259;135.5302;4.0;enero
POLLO POR PIEZAS;0.62226820326432;3.45214400047928;68.449;5.547678609271446;3332.48;600.6981;4.0;enero
CARNE CONEJO;0.0258946849648;0.23449029558661;6.405;9.055537686801818;226.362;24.99708;3.0;enero
CARNE OVINO/CAPRINO;0.04804970955473;0.54710186156385;10.258;11.386163759027067;528.1373000000001;46.38413;3.0;enero
CORDERO;0.03115537999174;0.44213823649263;6.824;14.191392838404253;426.8121;30.075419999999998;4.0;enero
CABRITO;0.01515632389806;0.09265157412881;2.668;6.113063745006304;89.43992999999999;14.63095;4.0;enero
OTRO OVINO/CAPRINO;0.00173800877264;0.01231210273783;0.746;7.084027958656855;11.88532;1.677763;4.0;enero
OVINO/CAPRINO ENTE;0.00165911295355;0.02073848201742;0.734;12.499740884439454;20.01961;1.6016020000000002;4.0;enero
OVINO/CAPRINO PIEZ;0.04639059867299;0.52636338990551;9.521;11.346337511525142;508.1177;44.78253;4.0;enero
CARNE CERDO;0.62044034290542;4.93675714937467;58.391;7.956860326420158;4765.631;598.9336;3.0;enero
CARNE CERDO ADOBAD;0.03169912830707;0.22516680927986;9.879;7.103249247066698;217.3617;30.60032;4.0;enero
CARN.CERDO IBERICO;0.03279232243387;0.32450234405359;3.225;9.89568045105419;313.25390000000004;31.65562;4.0;enero
