Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
CACAHUETE SIN CASC.;0.00948997014606;0.03633017765595;2.661;3.828271016324213;20.618080000000003;5.3857420000000005;3.0;enero
FRUTOS SEC.NUECES;0.03543189996631;0.25365688708642;11.42;7.158997607454439;143.95520000000002;20.10829;2.0;enero
NUECES CON CASCARA;0.02742977680064;0.14990578750209;7.068;5.465075001943221;85.07444;15.566930000000001;3.0;enero
NUECES SIN CASCARA;0.00800212492772;0.10375106434324;5.07;12.965439215248466;58.880739999999996;4.541361;3.0;enero
AVELLANA;0.00060212569008;0.00840095712071;0.764;13.952165235662154;4.767706;0.341718;2.0;enero
PISTACHO;0.00423465536662;0.05790669181795;2.99;13.674475678550163;32.86317;2.4032489999999997;2.0;enero
SURTIDO;0.02968171750743;0.28810839763015;19.833;9.706594558012936;163.5071;16.84495;2.0;enero
OTROS FRUTOS SECOS;0.06431459630592;0.54618451703895;25.175;8.492388173298579;309.9703;36.49978;2.0;enero
CASTAÑAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
T.FRUTA&HORTA.TRANSF;0.84602132466149;2.47137990794628;67.705;2.9211792136978567;1402.556;480.1335;1.0;enero
FRUTA&HORTA.CONSERVA;0.71464290436277;2.15052390633368;62.809;3.009228655605627;1220.464;405.57370000000003;2.0;enero
GUISANTES;0.00879362917167;0.03984611043377;5.859;4.531247526577705;22.613439999999997;4.9905550000000005;3.0;enero
JUDIAS VERDES;0.03832447077495;0.06377616535666;6.751;1.6641107904963153;36.19421;21.74988;2.0;enero
PIMIENTOS;0.05629672037432;0.21258392868743;13.386;3.7761334456773628;120.6455;31.94948;2.0;enero
ESPARRAGOS;0.04362469503374;0.23893756603184;15.585;5.477117166023235;135.60170000000002;24.75786;2.0;enero
ALCACHOFAS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CHAMPIÑOSNES+SETAS;0.00999518989484;0.03532744538415;3.133;3.5344446434565295;20.04901;5.672464;3.0;enero
MAIZ DULCE;0.04559542948601;0.21926017643313;22.585;4.808819193168727;124.4344;25.87629;3.0;enero
MENESTRA;0.03186784548406;0.09772538468596;5.047;3.0665827325798065;55.46105;18.08562;3.0;enero
TOMATES;0.23183930626811;0.41414426912448;33.437;1.7863419097947686;235.0349;131.5733;2.0;enero
TOMATE FRITO;0.14680074817932;0.27148781992652;26.835;1.8493626449021257;154.0746;83.31227;4.0;enero
TOMATE NATURAL;0.08503852284771;0.14265646681851;10.035;1.6775510914504275;80.96030999999999;48.26101;4.0;enero
TOMATE N.ENTERO;0.0555583491174;0.11359338897457;6.101;2.0445781917410604;64.46645;31.53044;5.0;enero
TOMATE N.TRITUR.;0.02948017373031;0.02906307784393;4.756;0.9858516476127234;16.49386;16.73057;5.0;enero
OTRA VERD/HORT.CON;0.13588385232013;0.49092772590386;23.379;3.612848160554546;278.611;77.11672;3.0;enero
