Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
SALMON;0.11982643444624;1.31300417225775;25.135;10.957550212735331;415.643;37.93211;3.0;enero
SALMON FRESCO;0.11177535466483;1.14231991621647;21.759;10.219783418641528;361.6114;35.38347;4.0;enero
SALMON CONGELADO;0.0080510576686;0.17068447716923;3.884;21.200255195628404;54.03167;2.5486329999999997;4.0;enero
LUBINA;0.06288345547562;0.68247577726559;14.793;10.853026000298398;216.0437;19.90631;3.0;enero
DORADA;0.03879582795852;0.34959226121734;5.087;9.011078758032628;110.6665;12.28116;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS PESCADOS;0.23818833835955;1.94674713611234;38.899;8.173142100574518;616.2599;75.40061;3.0;enero
OTROS PESCADOS FRE;0.18708563333467;1.51384112213632;17.814;8.091701618949203;479.2197;59.2236;4.0;enero
OTROS PESCADOS CON;0.05110270502487;0.43290601397602;20.889;8.47129352086696;137.0402;16.17701;4.0;enero
PEZ ESPADA/EMPERDR;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MARISCO/MOLUSCO/CRUS;0.32609994178016;3.55937054417233;34.94;10.914968352161877;1126.75;103.2298;2.0;enero
MARISCO/MOLUSC CONG;0.1441427398721;1.8526717169389;15.698;12.853035252297575;586.4795;45.62965;3.0;enero
MARISCO/MOLUSC FRES;0.10113439253096;0.87495093097782;22.292;8.651368827967408;276.9734;32.01498;3.0;enero
MARISCO/MOLUSC COCI;0.08082290414622;0.83174600087301;12.133;10.290968997701796;263.2965;25.5852;3.0;enero
ALMEJAS,BERBERECHO;0.00514156326894;0.02184902273686;2.293;4.249490202487456;6.9165;1.627607;3.0;enero
ALMEJAS CONGELADO;0.00514156326894;0.02184902273686;2.293;4.249490202487456;6.9165;1.627607;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON;0.03469611542936;0.10353543159864;9.387;2.984064075109984;32.77505;10.983360000000001;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.03469611542936;0.10353543159864;9.387;2.984064075109984;32.77505;10.983360000000001;4.0;enero
CALAMARES,PULPO;0.03172115451525;0.30211829773921;5.713;9.524189846050582;95.6382;10.04161;3.0;enero
CALAMARES CONGELAD;0.01951997977664;0.18532618127167;2.777;9.494178958804032;58.66663;6.179220999999999;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.01220117473861;0.11679211646754;3.294;9.572202592747649;36.97157;3.8623890000000003;4.0;enero
GAMBAS/LANGOSTINOS;0.13479594496657;1.86477563012022;26.054;13.834063261937192;590.3111;42.67084;3.0;enero
GAMBAS/LANG.CONG.;0.11948119050857;1.64549660769949;16.961;13.772013826573481;520.8964;37.82282;4.0;enero
GAMBAS/LANG.COCIDO;0.00657549600903;0.06491558991304;4.212;9.872348766364757;20.549599999999998;2.081531;4.0;enero
GAMBAS/LANG.FRESCO;0.00873925528999;0.15436333773855;5.592;17.663214154552634;48.86507;2.766488;4.0;enero
OTROS MARISC/MOLUSC;0.11974528048193;1.26709042454333;16.309;10.58154792776527;401.10859999999997;37.90642;3.0;enero
OTROS MARISC.CONG.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
OTROS MARISC.COCI.;0.07424741129615;0.76683041095997;8.432;10.328042386571969;242.74689999999998;23.50367;4.0;enero
OTROS MARISC.FRES.;0.04549786918578;0.50026001358336;12.904;10.995240492267103;158.3617;14.40275;4.0;enero
CONS.PESCADO/MOLUSCO;0.23419299823135;2.58612412469783;76.776;11.042704710339194;818.6603;74.13585;2.0;enero
SARDINAS;0.01500170359352;0.15556169337728;14.707;10.369601852715595;49.24442;4.748921;3.0;enero
ATUN;0.0883594823252;0.87992852154045;36.453;9.958506980630272;278.54909999999995;27.97097;3.0;enero
CHICHARRO/CABALLA;0.01272206062137;0.14639969827369;7.606;11.507546036034245;46.34411;4.02728;3.0;enero
MEJILLONES;0.00786118771825;0.08708085723405;7.588;11.077315585759935;27.566209999999998;2.4885279999999996;3.0;enero
BERBERECHOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
ALMEJAS;0.00041516144222;0.0044885344714;0.475;10.811539837014829;1.420885;0.131423;3.0;enero
CALAMARES;0.00344913193411;0.02334884845248;3.564;6.769485452712042;7.3912830000000005;1.091853;3.0;enero
PULPO;0.00118472783794;0.00824412765655;1.364;6.958667967875085;2.609751;0.375036;3.0;enero
ANCHOAS;0.00336353329765;0.08205212293135;5.205;24.39462186641822;25.97432;1.064756;3.0;enero
SALMON AHUMADO;0.00328884574693;0.11658533022763;9.01;35.44870729690245;36.90611;1.041113;3.0;enero
TRUCHA AHUMADA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTROS AHUMADOS;0.0;0.0;0.0;;0.0;0.0;3.0;enero
OTRAS CONS.PESCADO;0.0985471321244;1.08243435578422;34.273;10.983925482658652;342.65409999999997;31.19596;3.0;enero
BOQUERONES;0.00337370202521;0.05300851221307;4.721;15.712268545612025;16.78031;1.067975;4.0;enero
PESCADO SALADO;0.01671834528189;0.16697789857771;2.774;9.987704869245905;52.85832;5.292339;4.0;enero
SUSHI;0.00835104618811;0.26336442091521;3.606;31.53669791575645;83.37032;2.643597;4.0;enero
TOTAL LECHE LIQUIDA;5.91449080978491;5.29212614347906;89.72;0.8947729083835572;1675.269;1872.284;1.0;enero
LECHE PASTERIZADA;0.08015557152811;0.09218227945884;3.408;1.150042070706374;29.18111;25.37395;2.0;enero
LECHE ESTERILIZADA;5.83433508030824;5.19994421150702;88.47;0.8912659523203621;1646.088;1846.91;2.0;enero
LECHE CRUDA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.54508960245974;0.53719280682067;17.465;0.9855128485235543;170.0531;172.5529;2.0;enero
LECHE CARTON;5.36940089142807;4.75493365255549;80.422;0.8855613035239105;1505.216;1699.731;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;5.91449080978491;5.29212614347906;89.72;0.8947729083835572;1675.269;1872.284;2.0;enero
LECHE ENTERA;2.26622934960053;2.04694242975236;47.815;0.9032371018022433;647.9775999999999;717.3948;3.0;enero
LECHE DESNATADA;1.52415926902643;1.34787763231755;32.182;0.8843417218323434;426.6825;482.486;3.0;enero
LECHE SEMIDESNATAD;2.12410313884923;1.89730544961494;45.746;0.8932266116996714;600.6087;672.4035;3.0;enero
LECHE DE CABRA;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LECHE SIN LACTOSA;0.36511733996275;0.34277362237146;10.622;0.9388040086138649;108.508;115.5811;3.0;enero
LECHE ENRIQUECIDA;0.6146059176983;0.53875586565826;19.331;0.8765875012656835;170.5479;194.5589;3.0;enero
L.ENRQ.CON CALCIO;0.2876778832672;0.24681542490823;8.376;0.8579575951585514;78.13159;91.06696000000001;4.0;enero
L.ENRQ.CON VITAMIN;0.32692822396936;0.29194040916032;10.849;0.8929801337301434;92.4163;103.492;4.0;enero
L.ENRQ.OTROS ADIT.;0.0;0.0;0.0;;0.0;0.0;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.0;0.0;0.0;;0.0;0.0;5.0;enero
TOTAL OTRAS LECHES;0.03828960286005;0.65145247102804;5.529;17.01382156950262;206.223;12.12091;1.0;enero
LECHE CONDENSADA;0.00151362410083;0.00744589991719;1.086;4.9192530120984825;2.357065;0.479151;2.0;enero
LECHE EN POLVO;0.02951584844805;0.62317146749242;2.494;21.11311381033726;197.2704;9.343501;2.0;enero
