Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
MARISCO/MOLUSC FRES;0.11758903688747;1.21075009686861;25.997;10.296453894993599;383.28909999999996;37.22535;3.0;enero
MARISCO/MOLUSC COCI;0.04250043224764;0.41976253837475;23.083;9.876665157869935;132.8849;13.45443;3.0;enero
ALMEJAS,BERBERECHO;0.02664060483641;0.1741605353525;5.401;6.537409207557478;55.13428;8.433659;3.0;enero
ALMEJAS CONGELADO;0.02664060483641;0.1741605353525;5.401;6.537409207557478;55.13428;8.433659;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON;0.01610322574218;0.04283962881076;4.295;2.6603134984652277;13.56181;5.097823999999999;3.0;enero
MEJILLON CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
MEJILLON FRESCO;0.01610322574218;0.04283962881076;4.295;2.6603134984652277;13.56181;5.097823999999999;4.0;enero
CALAMARES,PULPO;0.02737037970316;0.29007908128752;17.997;10.598284877061314;91.8308;8.664684999999999;3.0;enero
CALAMARES CONGELAD;0.01891679774052;0.22286841001205;13.85;11.781508322338688;70.55381;5.9885209999999995;4.0;enero
PULPO CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CALAMAR Y PULPO FR;0.00845358196263;0.06721067127547;4.247;7.950555347131192;21.27699;2.6761640000000004;4.0;enero
GAMBAS/LANGOSTINOS;0.10712328455864;1.1448705304519;23.51;10.6874106331676;362.4335;33.91219;3.0;enero
GAMBAS/LANG.CONG.;0.06801623942156;0.73773830999466;18.154;10.846502486298307;233.547;21.53201;4.0;enero
GAMBAS/LANG.COCIDO;0.03444260277349;0.360598356327;19.569;10.469544322720582;114.1552;10.90355;4.0;enero
GAMBAS/LANG.FRESCO;0.00466443604589;0.04653389571866;2.858;9.976317664300014;14.731309999999999;1.4766279999999998;4.0;enero
OTROS MARISC/MOLUSC;0.10627658827647;1.19010705775522;30.54;11.198205334359761;376.7541;33.64415;3.0;enero
OTROS MARISC.CONG.;0.0098509751421;0.07677713258591;3.399;7.793861163833449;24.30546;3.118539;4.0;enero
OTROS MARISC.COCI.;0.00805781999762;0.05916405569403;5.563;7.342439482577952;18.72966;2.550877;4.0;enero
OTROS MARISC.FRES.;0.08836781208981;1.05416593265213;26.617;11.929297644946834;333.719;27.97474;4.0;enero
CONS.PESCADO/MOLUSCO;0.21788489291536;2.80191365642298;66.377;12.859604991115049;887.0063;68.97617;2.0;enero
SARDINAS;0.01291486965529;0.12841679262601;10.529;9.943328585848876;40.65311;4.088481;3.0;enero
ATUN;0.11743965520122;1.17704871660896;43.62;10.022583211711424;372.6202;37.178059999999995;3.0;enero
CHICHARRO/CABALLA;0.00316609887899;0.03554503898628;4.327;11.226762127393377;11.25255;1.002297;3.0;enero
MEJILLONES;0.00803237235827;0.10943896919724;6.989;13.62473803700693;34.64527;2.542821;3.0;enero
BERBERECHOS;0.00105120925558;0.02048789569747;2.536;19.489835718771694;6.485886000000001;0.332783;3.0;enero
