Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
INFUSIONES ENVASADO;0.00704671475402;0.27625470127093;19.179;39.20333246254672;690.3158000000001;17.6086;3.0;enero
INFUSIONES GRANEL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
TE;0.00208618989557;0.08422782241039;6.108;40.37399595745371;210.4717;5.213051;3.0;enero
MANZANILLA;0.00141225230284;0.04608297571152;6.841;32.63083771844069;115.1539;3.52899;3.0;enero
POLEO;0.0001103316734;0.00366914712852;0.773;33.25561024443146;9.168605;0.27570100000000003;3.0;enero
OTRAS INFUSIONES;0.00343794208276;0.14227475802142;11.028;41.38369832779275;355.5216;8.590861;3.0;enero
CALDOS;0.01018004687824;0.14564320340763;13.354;14.306732095592903;363.9388;25.438290000000002;1.0;enero
AYUDAS CULINARIAS;0.00039408634006;0.0155783956025;1.285;39.53041254805749;38.92789;0.984758;2.0;enero
SALSAS;0.23153972129531;1.0980418827637;59.943;4.7423477778279;2743.829;578.5803000000001;1.0;enero
KETCHUP;0.03168490463023;0.10182900204244;11.663;3.213801752942358;254.45420000000001;79.17545;2.0;enero
MAYONESA;0.12680897075034;0.52075760682597;40.489;4.106630656684605;1301.289;316.8751;2.0;enero
MAYONESA LIGHT;0.02514846701253;0.11262766040223;9.664;4.478509976218115;281.43829999999997;62.84195;3.0;enero
MOSTAZA;0.00707145024912;0.04080064090133;5.165;5.7697699147897525;101.9542;17.67041;2.0;enero
OTRAS SALSAS;0.06597437965817;0.43465479306833;34.018;6.58823615046285;1086.132;164.8593;2.0;enero
AGUA DE BEBIDA ENVAS.;5.05706612317661;0.98528948439315;49.6;0.19483421027017145;2462.079;12636.79;1.0;enero
AGUA DE BEB.CON GAS;0.07230960376779;0.04547277213731;3.092;0.6288621395760695;113.62910000000001;180.69;2.0;enero
AGUA DE BEB.SIN GAS;4.98475651940882;0.93981675227444;47.897;0.18853814596864185;2348.45;12456.1;2.0;enero
GASEOSAS Y BEBID.REFR;2.89528709977208;3.23390526263291;64.292;1.1169549516825081;8081.006;7234.854;1.0;enero
GASEOSAS;0.25972153796814;0.11435082119068;7.966;0.44028239662090474;285.74420000000003;649.0020999999999;2.0;enero
BEBIDAS REFRESCANTES;2.63556560182253;3.11955452147942;61.938;1.1836375916130517;7795.262;6585.852;2.0;enero
BEB.REFRESC.NARANJA;0.37481230302604;0.3514319977148;19.09;0.9376212970532736;878.1717;936.5953000000001;3.0;enero
BEB.REFRESC.LIMON;0.26593462531828;0.19716594709179;15.711;0.7414075803623505;492.6858;664.5276;3.0;enero
BEB.REFRESC.COLA;1.2456324711614;1.43465311296143;38.968;1.1517467199805695;3584.966;3112.634;3.0;enero
COLA NORMAL;0.49528777046645;0.67203750972439;19.918;1.3568627165808584;1679.313;1237.644;4.0;enero
COLA LIGHT;0.50477778067039;0.53355995634246;13.165;1.0570194980330723;1333.28;1261.358;4.0;enero
COLA SIN CAFEINA;0.05665392825171;0.02900328642681;1.453;0.5119377829892138;72.47452;141.569;4.0;enero
COLA LIGHT S/CAFE.;0.18891315184723;0.20005248852727;9.298;1.0589653847343385;499.8988;472.0634;4.0;enero
BEB.REFRESC.TONICA;0.04549130074793;0.09004308488308;5.89;1.9793473346036172;225.00310000000002;113.6754;3.0;enero
BEB.REF.TE/CAFE;0.16118454579073;0.3431922885516;14.859;2.129188545142302;857.582;402.7741;3.0;enero
BEB.REF.ISOTONICAS;0.2709603608815;0.38460825540763;12.941;1.4194262738520256;961.0738;677.0861;3.0;enero
BEBIDAS ENERGETICA;0.06581322476616;0.13793722227889;3.855;2.0958891281955236;344.6828;164.4566;4.0;enero
OTRAS BEB.REFRESC.;0.27155015497101;0.31845967479467;19.17;1.172747166462386;795.7792;678.5599;3.0;enero
BEBIDAS ZUMO+LECHE;0.11862764872085;0.16390480995373;9.703;1.3816746072361457;409.5716;296.43129999999996;4.0;enero
BASES PIZZAS&MASAS HO;0.0487971570477;0.27608394191553;19.211;5.65778743310026;689.8891;121.9362;1.0;enero
ALGAS;4.70938855e-06;0.00106578569264;0.125;226.3108429639701;2.6632260000000003;0.011768;2.0;enero
HARINAS Y SEMOLAS;0.11551456200509;0.14870578665338;19.02;1.2873336839282707;371.5917;288.6522;1.0;enero
ENCURTIDOS;0.06494097941571;0.23027725460093;18.912;3.545946745379814;575.4256;162.277;1.0;enero
ESPECIAS Y CONDIMENTO;0.011072169466055;0.23197884536534;23.087;20.951525902537124;579.6776;27.667559999999998;1.0;enero
SAL;0.06607334564971;0.03154097774443;13.122;0.47736310965158263;78.8158;165.10660000000001;1.0;enero
CARAMELOS,CHICLES&GOL;0.05454850982024;0.51857539270595;29.989;9.506683031577774;1295.836;136.3079;1.0;enero
COMPLEMENTS&DIETETICO;0.00028742397186;0.00658386765941;0.161;22.906466766728023;16.45202;0.718226;1.0;enero
OTROS PROD.EN PESO;0.13639174406321;1.30651036237603;57.603;9.579101516368272;3264.758;340.82090000000005;1.0;enero
SNACKS APERITIVOS;0.0598866305553;0.66187318615309;42.318;11.05210261482021;1653.914;149.647;2.0;enero
PROTEINAS VEGETALES;0.0086608808904;0.12707577473967;4.434;14.672384523896435;317.54179999999997;21.642139999999998;2.0;enero
OTROS PROD.EN VOLUMEN;0.44143474385163;0.45284124468839;15.056;1.0258396082221137;1131.577;1103.074;1.0;enero
BEBIDAS VEGETALES;0.43767299568949;0.43818923559685;13.09;1.0011795105305603;1094.964;1093.674;2.0;enero
.T.ALIMENT.ECOLOGICOS;1.32540283810008;5.04534867783752;51.478;3.806652990927531;12607.51;3311.9672400000004;0.0;enero
T.HUEVOS KGS ECO.;0.06138622344712;0.22585772075218;5.452;3.6792900437461014;564.3819;153.39424;1.0;enero
T.HUEVOS UNDS.ECO.;0.95915974136136;0.22585772075218;5.452;0.23547456279975051;564.3819;2396.785;1.0;enero
T.HUEVOS GALLINA ECO;0.95915974136136;0.22585772075218;5.452;0.23547456279975051;564.3819;2396.785;2.0;enero
TOTAL CARNE ECO.;0.23331074432632;2.04528168468278;15.384;8.766341604148707;5110.828;583.0058;1.0;enero
CARNE FRESCA ECO.;0.20829143733712;1.61224124183636;14.93;7.740314544120829;4028.73;520.4866;2.0;enero
CARNE CONGELADA ECO.;0.00274054758912;0.01437847397411;0.492;5.246569711536707;35.929480000000005;6.848185;2.0;enero
CARNE TRANSFORM.ECO.;0.02227873738985;0.41866176077559;4.427;18.79198777962514;1046.168;55.67096;2.0;enero
TOTAL PESCA ECO.;0.03489945449801;0.37256457846196;4.843;10.675369681872406;930.9786;87.20809;1.0;enero
PESCADOS ECO. .;0.0252879038117;0.22714531912577;2.936;8.982370417775618;567.5994000000001;63.19038;2.0;enero
MARISC/MOLS/CRS ECO.;0.00821703462586;0.09930238787261;1.575;12.084942122549803;248.1406;20.53304;2.0;enero
CONS.PSCD/MOLUS.ECO.;0.00139452086267;0.04611683144498;0.923;33.070019014647535;115.2385;3.484682;2.0;enero
T.LECHE LIQUIDA ECO.;0.02561925379688;0.02903541735872;0.368;1.1333436012194624;72.55481;64.01837;1.0;enero
LECHES FERMENTDS.ECO.;0.01004367150178;0.06048438834571;1.882;6.022139248076802;151.1407;25.09751;1.0;enero
QUESO ECO.;0.01696010571175;0.24550813270487;5.624;14.475625145113705;613.4851;42.380559999999996;1.0;enero
PAN FRESCO/CONG.ECO.;0.15303075655631;0.44004289703164;17.554;2.8755193199984;1099.596;382.3991;1.0;enero
BOLL/PAST.GALL. ECO.;0.01393888168649;0.09483843338067;4.632;6.80387677532176;236.9859;34.83101;1.0;enero
ARROZ ECO.;0.00027185873837;0.00081000202468;0.153;2.979496004157031;2.024064;0.679331;1.0;enero
TOTAL PASTAS ECO.;0.00330715370269;0.00864896335207;1.056;2.6152287222160777;21.61236;8.264042;1.0;enero
LEGUMBRES ECO.;0.00156665325615;0.00579469291359;0.81;3.69877181873055;14.48;3.914813;1.0;enero
TOTAL ACEITE ECO.;0.01810450553801;0.04269372065463;0.402;2.3581820870495127;106.68469999999999;45.240230000000004;1.0;enero
TOTAL VINOS ECO.;0.00138301791701;0.00435562014672;0.313;3.1493591609571694;10.883989999999999;3.455938;1.0;enero
TOTAL ZUMO/NECTAR ECO;0.0257398058199;0.0319699370907;1.588;1.2420426678582162;79.8877;64.31961;1.0;enero
PATATAS FRESCAS ECO.;0.09737841376206;0.07299464211927;2.291;0.7495977732563085;182.40179999999998;243.3329;1.0;enero
T.HORTALIZAS FRE.ECO.;0.1997959292989;0.39278649600511;14.837;1.9659384321964388;981.5099;499.2577;1.0;enero
T.FRUTAS FRESCAS ECO.;0.3207080396563;0.55674353022854;20.531;1.73598245564779;1391.212;801.3975;1.0;enero
FRUTOS SECOS ECO.;0.00244966200857;0.03460919961056;3.095;14.128152981658006;86.48279;6.121309;1.0;enero
T.FRUTA&HORTA.TR.ECO.;0.00432688679374;0.01772526929909;1.491;4.096541033777616;44.29258;10.812190000000001;1.0;enero
PLATOS PREPARADOS ECO;0.00173994298747;0.0085717434664;0.939;4.92645076769225;21.419400000000003;4.347836;1.0;enero
CAFES/INFUSIONES ECO.;0.00119599460341;0.03329140720519;0.997;27.835750353761306;83.18983999999999;2.9885970000000004;1.0;enero
HARINAS Y SEMOLAS ECO;0.00023588442036;0.00132685221565;0.127;5.6250099671381335;3.315589;0.589437;1.0;enero
BEBIDAS VEGETALES ECO;0.0650944907556;0.06790147521932;1.906;1.0431216901941833;169.67479999999998;162.66060000000002;1.0;enero
RESTO PRODUCTOS ECO;0.03291550451543;0.25151212288323;7.15;7.641144396412326;628.4881;82.25052000000001;1.0;enero
.T.ALIMENT.SIN GLUTEN;1.60126534110838;6.684410383698;89.943;4.174455171227972;16703.26;4001.303;0.0;enero
TOTAL CARNE SIN GLUTN;0.24559385254065;2.23516872911803;63.73;9.101077677618338;5585.325;613.6993;1.0;enero
CARNE TRANSFORM. SG.;0.24559385254065;2.23516872911803;63.73;9.101077677618338;5585.325;613.6993;2.0;enero
CHORIZOS SG;0.04078603411325;0.42728576853029;21.954;10.476276446583862;1067.718;101.9177;3.0;enero
SALCHICHN/SALAMI SG;0.01015649993549;0.11780562671023;10.227;11.599037804207734;294.3772;25.379450000000002;3.0;enero
O.PROD.CURADOS S.G.;0.00444640233508;0.06714604415488;4.962;15.101207469462256;167.7871;11.11084;3.0;enero
JAMON COCIDO SG;0.04056168985584;0.41662041211867;24.219;10.271278479751295;1041.067;101.3571;3.0;enero
FIAMBRES SG;0.11282387158563;0.87505105431564;42.885;7.755903445056656;2186.611;281.92859999999996;3.0;enero
COCIDOS Y OTROS SG;0.03624891762142;0.32446714659101;22.414;8.951085104931344;810.7909000000001;90.58018;3.0;enero
DERIVADOS LACTEOS SG;0.41904193745155;1.70147230935819;57.037;4.060386699493276;4251.704;1047.118;1.0;enero
QUESO SG;0.01570296949456;0.07547907668738;6.615;4.806675368853274;188.61;39.23918;2.0;enero
HELADOS Y TARTAS SG;0.24071154363076;1.00004914351188;36.615;4.154554154020487;2498.961;601.4992;2.0;enero
NATA SG;0.01109144642445;0.03858663600748;4.815;3.478954369955256;96.42175999999999;27.71573;2.0;enero
NATILLAS SG;0.0203939534918;0.06354369006646;6.948;3.115810286219768;158.78539999999998;50.96119;2.0;enero
FLANES PREPARADOS SG;0.04666000386844;0.18244722699827;8.349;3.91014170321744;455.9061;116.5958;2.0;enero
CREMA CHOCOLATE SG;0.00968302390139;0.04000642781409;4.945;4.131604777753302;99.96959;24.19631;2.0;enero
OT.DER.LACTEOS SG;0.07479900064198;0.30135984815171;17.789;4.028928803395847;753.0495;186.91060000000002;2.0;enero
PAN SG;0.04630535905766;0.15888099528319;9.74;3.431157829601001;397.0179;115.70960000000001;1.0;enero
BOLL.PAST.GAL.CERE.SG;0.01399801316611;0.11044692697032;4.182;7.890185961370283;275.989;34.97877;1.0;enero
CHOC/CACAO/SUC.SG;0.00687971714678;0.08343569429207;6.248;12.127779749059119;208.4923;17.1913;1.0;enero
TOTAL PASTAS SG;0.00539876091581;0.02477976767033;2.825;4.5898990632757695;61.920629999999996;13.49063;1.0;enero
CERVEZAS SG;0.00800467193653;0.01512453668488;1.021;1.8894636538251943;37.793769999999995;20.002380000000002;1.0;enero
TOTAL ZUMO/NECTAR SG;0.10097512522824;0.1120129347265;11.027;1.109312164489211;279.9022;252.3205;1.0;enero
NECTARES SG;0.06330213781214;0.0489125706828;5.595;0.7726843416878555;122.22460000000001;158.18179999999998;2.0;enero
ZUMOS ENRIQ.SG;0.0651072166696;0.05171279200354;5.829;0.7942712751179527;129.2219;162.6924;2.0;enero
T.FRUTA&HORTA.TRAN.SG;0.01644584672497;0.07795882907958;7.942;4.740335379704498;194.8065;41.095510000000004;1.0;enero
PLATOS PREPARADOS SG;0.27650581797005;0.81289336835393;37.777;2.939877989988469;2031.289;690.9433;1.0;enero
PLAT.PREP.CONSERV.SG;0.01249757188002;0.12224068777479;8.333;9.781155007411282;305.4597;31.22941;2.0;enero
PLAT.PREP.CONGEL. SG;0.0157077877337;0.09049229363968;5.748;5.76098271595125;226.12560000000002;39.25122;2.0;enero
P.P.SOPAS Y CREMA SG;0.20357180402594;0.35949778605339;24.892;1.7659507797433818;898.3268;508.693;2.0;enero
P.P.PIZZA SG;0.00163496260092;0.01648215960031;0.483;10.081062154586935;41.18625;4.085507;2.0;enero
TORTILLAS REFRIGE.SG;0.03534259243337;0.15717008018557;6.85;4.447044468565059;392.7426;88.31542;2.0;enero
PLATOS PREP.OTROS SG;0.0077511101011;0.06701034109086;6.522;8.645257287891797;167.448;19.36877;2.0;enero
CALDOS SIN GLUTEN;0.00451682306105;0.08647586712324;8.021;19.145285514684844;216.0892;11.28681;1.0;enero
SALSAS SIN GLUTEN;0.08492238518807;0.33332898487047;28.798;3.9251015398622013;832.9352;212.20729999999998;1.0;enero
GASEOSAS&BEBID.REF.SG;0.10335154960177;0.18134791612578;8.679;1.7546705088074441;453.15909999999997;258.2588;1.0;enero
BEBIDAS REFRESCAN.SG;0.10335154960177;0.18134791612578;8.679;1.7546705088074441;453.15909999999997;258.2588;2.0;enero
BASES PIZZA&MASAS SG;0.00031668436977;0.00442950648323;0.327;13.987133265853116;11.068620000000001;0.7913429999999999;1.0;enero
HARINAS Y SEMOLAS SG;0.00920771501552;0.03166662013304;2.733;3.4391399038359145;79.12975999999999;23.00859;1.0;enero
RESTO PRODUCTOS SG;0.25980093486552;0.71498586871472;45.358;2.7520527171497866;1786.634;649.2005;1.0;enero
ALIMENTACION FRESCA;23.06021021202953;68.05013907048641;0.0;2.9509765281752527;170046.28691;57623.734139;0.0;enero
RESTO ALIMENTACION;29.89326717366542;80.74137451797604;0.0;2.700988622250878;201759.63082999998;74698.43788600001;0.0;enero
