Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
.TOTAL ALIMENTACION;55.792020581451;142.71900552539603;99.775;2.558054073647323;269967.69762;105536.352965;0.0;enero
T.HUEVOS KGS;0.78611106804649;2.81335992667485;83.194;3.578832611613148;5321.76005;1487.010047;1.0;enero
T.HUEVOS UNDS.;12.38313473837017;2.81335992667485;83.194;0.22719287047385686;5321.76005;23423.9747;1.0;enero
TOTAL HUEVOS GALLINA;12.26443927153327;2.80367393543131;82.856;0.2286018849584796;5303.438;23199.45;2.0;enero
OTRAS AVES;0.11869546683689;0.00968599124354;1.889;0.08160371665121921;18.32205;224.52470000000002;2.0;enero
MIEL;0.04373198309876;0.43174519399762;10.791;9.872527230758351;816.6905;82.72355;1.0;enero
GRANEL;0.02558662692382;0.31135238368193;4.151;12.168559169945954;588.9551;48.39974;2.0;enero
ENVASADA;0.01814536146145;0.12039275745047;6.766;6.634905438846842;227.7353;34.32382;2.0;enero
TOTAL CARNE;2.91598079955285;23.35954226511643;96.453;8.01086971104147;44186.98;5515.878;1.0;enero
CARNE CERTIFICADA;0.37309684094958;3.03614766393686;37.535;8.137693302922234;5743.186;705.7511;2.0;enero
CARNE FRESCA;1.64407754481208;12.56520534291658;85.705;7.642708449225099;23768.38;3109.942;2.0;enero
SALCHICHAS FRESCAS;0.00284063412229;0.02665311921125;0.928;9.382806114321193;50.417120000000004;5.373352;3.0;enero
CARNE VACUNO;0.29089793303924;3.15314631594712;49.549;10.839356206500378;5964.501;550.2634;3.0;enero
TERNERA;0.1185002355955;1.28501541417781;27.913;10.84399037453481;2430.739;224.1554;4.0;enero
AÑOJO;0.16025201987915;1.75422433622227;28.574;10.946659752214538;3318.296;303.1332;4.0;enero
MAYOR;0.01214572514327;0.11390704133397;4.294;9.378364814804335;215.46689999999998;22.97489;4.0;enero
CARNE POLLO;0.55054522823106;3.48429719867598;62.376;6.328811912276878;6590.907;1041.413;3.0;enero
POLLO ENTERO;0.09565252377524;0.36712772372039;12.27;3.838139436686663;694.4599000000001;180.9366;4.0;enero
POLLO FILETES;0.13339035796521;1.07716154525145;27.774;8.07525792480707;2037.562;252.32160000000002;4.0;enero
POLLO POR PIEZAS;0.32150239935582;2.04000787683892;47.143;6.3452337554133;3858.885;608.1549;4.0;enero
CARNE CONEJO;0.0289731726382;0.18816395503237;4.31;6.494420110010375;355.9315;54.80574;3.0;enero
CARNE OVINO/CAPRINO;0.09976522609176;0.94165055202575;5.525;9.438665043064665;1781.229;188.71620000000001;3.0;enero
CORDERO;0.09673763519162;0.91566518392638;4.902;9.46544932706411;1732.075;182.9892;4.0;enero
CABRITO;0.00072967213897;0.0087509694609;0.264;11.993015758014854;16.55336;1.38025;4.0;enero
OTRO OVINO/CAPRINO;0.0022979182325;0.01723438806542;0.353;7.50000057514248;32.60062;4.346749;4.0;enero
OVINO/CAPRINO ENTE;0.08497718645347;0.74486190138657;0.934;8.765433788448773;1408.983;160.7431;4.0;enero
OVINO/CAPRINO PIEZ;0.01478803435176;0.19678833344788;4.682;13.307267806309564;372.2454;27.97309;4.0;enero
CARNE CERDO;0.51407282870805;3.55172889584299;50.861;6.908999459802265;6718.461;972.4217;3.0;enero
CARNE CERDO ADOBAD;0.0450739983171;0.35586024311814;13.197;7.895022771545296;673.1463;85.26211;4.0;enero
CARN.CERDO IBERICO;0.00390973425081;0.02769792618722;0.336;7.084350088869629;52.393480000000004;7.395665;4.0;enero
