Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
.TOTAL ALIMENTACION;49.99284438021518;134.8134434526625;99.101;2.696654793781154;176845.480764;65579.577027;0.0;enero
T.HUEVOS KGS;0.68076197785656;1.95784122680425;82.733;2.8759556063467064;2568.25554;893.009452;1.0;enero
T.HUEVOS UNDS.;10.80359592350996;1.95784122680425;82.733;0.18122125639147102;2568.25554;14171.9332;1.0;enero
TOTAL HUEVOS GALLINA;10.60603738187892;1.94087454615298;82.427;0.18299714363340752;2545.999;13912.78;2.0;enero
OTRAS AVES;0.19755854163104;0.01696668065126;3.118;0.08588178729801522;22.25654;259.1532;2.0;enero
MIEL;0.03661696065039;0.21374914659533;7.775;5.837435516183853;280.3917;48.033370000000005;1.0;enero
GRANEL;0.01712210314061;0.12733735279455;2.309;7.437015870584789;167.0385;22.46042;2.0;enero
ENVASADA;0.01949485750978;0.08641179380077;5.214;4.43254297998471;113.3532;25.572950000000002;2.0;enero
TOTAL CARNE;3.3973726325144;26.8334549418638;96.907;7.898296078874425;35199.57;4456.603;1.0;enero
CARNE CERTIFICADA;0.47222464405913;4.74850009524521;43.256;10.055595689433202;6228.984;619.4545;2.0;enero
CARNE FRESCA;2.55360110534056;18.79089761392031;94.659;7.358587672374238;24649.51;3349.761;2.0;enero
SALCHICHAS FRESCAS;0.07264353234109;0.60867542031707;21.132;8.378934788841237;798.4478;95.29228;3.0;enero
CARNE VACUNO;0.25599718417714;3.20175206936301;45.897;12.506981589092462;4199.992;335.8118;3.0;enero
TERNERA;0.19005163844459;2.31959222407883;39.346;12.205063018991137;3042.793;249.30579999999998;4.0;enero
AÑOJO;0.04772969150882;0.63688321470606;13.516;13.343543496156096;835.4502;62.61082;4.0;enero
MAYOR;0.01821584660048;0.24527647811344;4.142;13.465005689434308;321.74859999999995;23.895169999999997;4.0;enero
CARNE POLLO;1.02247461002447;5.74263380921971;75.53;5.6164072466134485;7533.068;1341.261;3.0;enero
POLLO ENTERO;0.25518287034975;1.08806110144818;17.477;4.263848509725056;1427.296;334.74359999999996;4.0;enero
POLLO FILETES;0.16559096836483;1.26544688950972;35.16;7.642004283238837;1659.987;217.2188;4.0;enero
POLLO POR PIEZAS;0.60170092377455;3.38912581826181;64.092;5.632575394768115;4445.785;789.2988;4.0;enero
CARNE CONEJO;0.08767976626762;0.62837172177825;19.517;7.166667391200393;824.285;115.0165;3.0;enero
CARNE OVINO/CAPRINO;0.09797410486861;1.4121910895806;23.142;14.413921836533344;1852.483;128.5204;3.0;enero
CORDERO;0.0914852083149;1.35381846423863;21.383;14.798222457761291;1775.911;120.0084;4.0;enero
CABRITO;0.00100169367486;0.01497057501438;0.32;14.945262598734706;19.638090000000002;1.314001;4.0;enero
OTRO OVINO/CAPRINO;0.00548725090521;0.0434019893417;1.549;7.909605391006635;56.93383;7.198062;4.0;enero
OVINO/CAPRINO ENTE;0.01746567466173;0.22686286196021;1.016;12.989069495105213;297.594;22.91111;4.0;enero
OVINO/CAPRINO PIEZ;0.08050843783011;1.18532822762038;22.188;14.723031020942283;1554.889;105.6093;4.0;enero
CARNE CERDO;0.74818822086862;5.3425870856317;79.039;7.140699274079843;7008.295;981.4578;3.0;enero
CARNE CERDO ADOBAD;0.04833609688259;0.43315000621579;17.304;8.961211892384808;568.1972;63.40629;4.0;enero
CARN.CERDO IBERICO;0.0210033201312;0.29407348333078;5.927;14.001285582170551;385.7595;27.55172;4.0;enero
CARNE DESPOJOS;0.06753646125002;0.36271597669346;13.742;5.3706689687314775;475.8033;88.59293;3.0;enero
DESPOJOS CERDO;0.02066176114379;0.1222108043413;4.54;5.9148299842788825;160.3136;27.103669999999997;4.0;enero
DESPOJOS CORDERO;0.01388359336283;0.10123273236021;5.352;7.291536831609124;132.795;18.21221;4.0;enero
DESPOJOS POLLO;0.02247813379893;0.07454496503823;3.328;3.31633247248303;97.78653999999999;29.486349999999998;4.0;enero
DESPOJOS TERNERA;0.00800055331007;0.05337611400974;4.487;6.671552821544818;70.01768;10.494959999999999;4.0;enero
DESPOJOS OT.PROCED;0.00251241734742;0.01135129233487;0.965;4.51807592656817;14.89039;3.295737;4.0;enero
OTRAS CARNES FRESCA;0.27375055205673;2.10064304105706;49.02;7.673566410275903;2755.58;359.1003;3.0;enero
AVESTRUZ;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PAVO;0.14911898984345;1.19630339722609;31.643;8.022475195694316;1569.286;195.61120000000003;4.0;enero
OTRAS AVES;0.02145186358083;0.16262080403769;5.868;7.580730850021553;213.3226;28.14011;2.0;enero
CARNE CABALLO;0.00100727769357;0.00754279184621;0.275;7.488294334630515;9.894478;1.321326;4.0;enero
CARNE CONGELADA;0.05477760741542;0.27375245786517;7.457;4.997524915410835;359.1028;71.85613000000001;2.0;enero
C.CONG.POLLO;0.03552395664419;0.13829003386074;6.053;3.8928668685711614;181.406;46.59959;3.0;enero
C.CONG.CERDO;0.01665333525189;0.11331357578659;2.781;6.8042571696688094;148.64239999999998;21.8455;3.0;enero
C.CONG.VACA;0.0003660722578;0.00352643626658;0.323;9.633169931237843;4.625906;0.480206;3.0;enero
RESTO CARNES CONG.;0.00223424859778;0.01862234791607;1.348;8.334948910568672;24.42841;2.930841;3.0;enero
C.CONG.CABALLO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
SALCHICHAS CONGELAD;0.0;0.0;0.0;;0.0;0.0;3.0;enero
CARNE TRANSFORMADA;0.78899401886045;7.76880700458375;91.329;9.846471353235694;10190.96;1034.986;2.0;enero
JAMON CURADO+PALETA;0.14886155324028;2.3852854407748;53.162;16.023515735622087;3128.968;195.2735;3.0;enero
JAMON C.+P.ENTERO;0.0419530565525;0.58478123273602;7.125;13.93894225571315;767.1039000000001;55.03315;4.0;enero
JAMON C.+P.LONCHA;0.10690853480394;1.80050413180644;51.189;16.841537816492252;2361.864;140.2404;4.0;enero
JAMON CURADO NORMAL;0.1292473540064;1.88680447393004;46.052;14.598399235596657;2475.071;169.544;3.0;enero
JAMON C.N.ENTER/PI;0.03514835229492;0.48551384626456;5.973;13.813274721690124;636.887;46.10688;4.0;enero
JAMON C.N.LONCHA;0.09409898646501;1.40129062766547;44.848;14.891665471726085;1838.184;123.4371;4.0;enero
JAMON IBERICO;0.00939056612575;0.34892958718396;4.277;37.15746021179784;457.7186;12.31835;3.0;enero
JAMON IBE.ENTER/PI;0.00307543432408;0.0614825616596;0.165;19.99150532274444;80.65155;4.0342910000000005;4.0;enero
JAMON IBE.LONCHA;0.00631513027702;0.28744706364052;4.369;45.51720250114165;377.0671;8.284057;4.0;enero
PALETA CURADA NORM.;0.01000320730472;0.14193653148469;6.563;14.189102270995276;186.1894;13.122;3.0;enero
PALETA C.N.ENTR/PI;0.00372926993349;0.03778484768155;0.994;10.131969086539414;49.56538;4.891979;4.0;enero
PALETA C.N.LONCHA;0.00627393813354;0.10415166855666;5.643;16.60068466402641;136.624;8.230022000000002;4.0;enero
PALETA IBERICA;0.00022045324703;0.00761542296793;0.404;34.54439011570408;9.989754000000001;0.289186;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00022045324703;0.00761542296793;0.404;34.54439011570408;9.989754000000001;0.289186;4.0;enero
HUESOS JAMON CURADO;0.00446788886152;0.01963464474674;1.515;4.394613508815393;25.75632;5.860884;3.0;enero
LOMO EMBUCHADO N+IB;0.01346623656241;0.2291813160355;13.88;17.0189581159746;300.6353;17.66473;3.0;enero
LOMO EMB.AL CORTE;0.00570320187041;0.09722336881057;7.427;17.047155443501982;127.5356;7.481342;4.0;enero
LOMO EMB.ENVASADO;0.00776303621664;0.13195794722492;8.314;16.998239289666802;173.0997;10.18339;4.0;enero
LOMO EMB.NORMAL;0.01322506794002;0.22535658720687;13.513;17.040108090846573;295.61809999999997;17.34837;4.0;enero
LOMO E.N.AL CORTE;0.00546203096105;0.09339863998194;6.96;17.099617458753194;122.5184;7.164979000000001;5.0;enero
LOMO E.N.ENVASADO;0.00776303621664;0.13195794722492;8.314;16.998239289666802;173.0997;10.18339;5.0;enero
LOMO EMB.IBERICO;0.00024117090935;0.00382471129519;0.467;15.858924716227875;5.017176999999999;0.316363;4.0;enero
LOMO E.I.AL CORTE;0.00024117090935;0.00382471129519;0.467;15.858924716227875;5.017176999999999;0.316363;5.0;enero
LOMO E.I.ENVASADO;0.0;0.0;0.0;;0.0;0.0;5.0;enero
OTRAS SALAZONES;0.01450367481793;0.11352824604852;9.505;7.827550429368399;148.924;19.02562;3.0;enero
O.SALAZONES AL COR;0.00487467452373;0.03082152679969;2.128;6.322786608547943;40.43104;6.394497;4.0;enero
O.SALAZONES ENVASA;0.00962900563046;0.08270674974176;7.307;8.589334445928433;108.493;12.631129999999999;4.0;enero
TOCINO Y MANTECA;0.02700407053604;0.19897402367062;19.998;7.368297435196755;261.01;35.423379999999995;3.0;enero
TOCINO;0.00103590217392;0.00828721739137;0.555;8.0;10.871;1.358875;4.0;enero
CHORIZOS;0.05291445859809;0.51362673139357;31.432;9.706736967580145;673.7649;69.41208999999999;3.0;enero
CHOR.IBERICO;0.00310748544798;0.03811228081686;3.341;12.264669120668444;49.9949;4.076335;4.0;enero
CHOR.NORMAL;0.04980697696171;0.4755144505767;30.418;9.54714539174259;623.77;65.33576000000001;4.0;enero
CHORIZO DE PAVO;0.00066717931774;0.0094530842656;0.785;14.168730975603069;12.400360000000001;0.875192;4.0;enero
CHORIZO DE CERDO;0.05224728080499;0.50417369286737;30.738;9.64975947263445;661.3646;68.53689999999999;4.0;enero
SALCHICHON/SALAMI;0.03372390533247;0.33979664824222;21.985;10.075839227167759;445.7382;44.23832;3.0;enero
SALCHICHON DE PAVO;0.00057106482451;0.00888130361944;1.159;15.552181185431799;11.65031;0.749111;4.0;enero
SALCHICHON DE CERD;0.03315284127028;0.33091535224601;21.374;9.981508056826051;434.08790000000005;43.48921;4.0;enero
FUET/LONGANIZAS;0.07576104615305;0.81794629825582;41.571;10.796396562468146;1072.965;99.38177;3.0;enero
FUET/LONGANIZ.PAVO;0.00360012015688;0.04337219774427;3.764;12.047430600714062;56.89475;4.722563;4.0;enero
