Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON C.N.ENTER/PI;0.03168554873459;0.41550749118839;4.701;13.113469950251519;1039.093;79.2386;4.0;enero
JAMON C.N.LONCHA;0.06999295032797;1.11499473252883;43.484;15.930100493038614;2788.357;175.037;4.0;enero
JAMON IBERICO;0.03404173720416;0.77073979845745;7.628;22.641024276611162;1927.451;85.13091;3.0;enero
JAMON IBE.ENTER/PI;0.02572216632136;0.42700390235819;1.674;16.600619754315126;1067.843;64.32549;4.0;enero
JAMON IBE.LONCHA;0.00831957088279;0.34373609603684;6.384;41.31656558723641;859.6085;20.805419999999998;4.0;enero
PALETA CURADA NORM.;0.00885939436631;0.10164694891156;3.28;11.473351869070296;254.19670000000002;22.1554;3.0;enero
PALETA C.N.ENTR/PI;0.00439338052011;0.02657606775928;0.316;6.049115854546514;66.46091;10.98688;4.0;enero
PALETA C.N.LONCHA;0.00446601384619;0.07507088515103;2.953;16.80937134015966;187.73579999999998;11.168520000000001;4.0;enero
PALETA IBERICA;0.00727240177717;0.19271635980905;3.563;26.499685484101555;481.9413;18.18668;3.0;enero
PALETA IB.ENTER/PI;0.00410297917458;0.05662112460559;0.217;13.800002923791379;141.597;10.26065;4.0;enero
PALETA IBE.LONCHA;0.00316941940357;0.13609519521594;3.321;42.94010286622974;340.3442;7.926022;4.0;enero
HUESOS JAMON CURADO;0.00573875253585;0.0144555714099;1.703;2.5189396684356047;36.15021;14.351360000000001;3.0;enero
LOMO EMBUCHADO N+IB;0.03048164455689;0.53481864587172;17.839;17.545596822160917;1337.464;76.22789999999999;3.0;enero
LOMO EMB.AL CORTE;0.00936122171106;0.19999656714956;7.684;21.36436603281624;500.1475;23.41036;4.0;enero
LOMO EMB.ENVASADO;0.02112042284583;0.33482223867222;12.054;15.853008299894316;837.3169;52.81754;4.0;enero
LOMO EMB.NORMAL;0.02716429613226;0.41757964432515;15.706;15.37237122920382;1044.275;67.93194;4.0;enero
LOMO E.N.AL CORTE;0.00828623728853;0.15975932799283;6.868;19.28008122744553;399.523;20.722060000000003;5.0;enero
LOMO E.N.ENVASADO;0.01887805884372;0.25782015638224;10.697;13.657132786611616;644.7515999999999;47.20988;5.0;enero
LOMO EMB.IBERICO;0.00331734962426;0.1172393214467;3.27;35.34126176792254;293.1898;8.295963;4.0;enero
LOMO E.I.AL CORTE;0.0010749832229;0.04023723915673;0.939;37.4305740771946;100.6245;2.688297;5.0;enero
LOMO E.I.ENVASADO;0.00224236640135;0.07700208228997;2.102;34.3396521832791;192.56529999999998;5.607666;5.0;enero
OTRAS SALAZONES;0.05027482572724;0.32825208967308;12.725;6.529154202422245;820.8864;125.72630000000001;3.0;enero
O.SALAZONES AL COR;0.03130714686016;0.26799246089791;8.134;8.56010488898653;670.1903000000001;78.2923;4.0;enero
O.SALAZONES ENVASA;0.01896766687082;0.06025962877516;4.448;3.1769657905505273;150.6961;47.43397;4.0;enero
TOCINO Y MANTECA;0.01163523583296;0.15891003311688;8.454;13.657654679132026;397.3991;29.09717;3.0;enero
TOCINO;0.00042985941095;0.0038249507666;0.206;8.89814360027684;9.565361999999999;1.074984;4.0;enero
CHORIZOS;0.10239499539418;1.07941823842913;42.376;10.541708940692956;2699.388;256.0674;3.0;enero
CHOR.IBERICO;0.00953659496486;0.12887324968786;6.041;13.513549664492286;322.2837;23.84893;4.0;enero
CHOR.NORMAL;0.09285841242557;0.95054486877872;39.987;10.23649709217827;2377.104;232.2185;4.0;enero
CHORIZO DE PAVO;0.001536427574;0.02329086529965;2.765;15.15910394589862;58.24534;3.8422680000000002;4.0;enero
CHORIZO DE CERDO;0.10025574320371;1.04933962805721;41.605;10.466628589297281;2624.168;250.7176;4.0;enero
SALCHICHON/SALAMI;0.03940146406031;0.45005270722176;22.392;11.422233106180874;1125.483;98.53441000000001;3.0;enero
SALCHICHON DE PAVO;0.00040635274902;0.0057538278298;0.864;14.159687226616047;14.389059999999999;1.0161989999999999;4.0;enero
SALCHICHON DE CERD;0.03844002819137;0.43811283448718;21.711;11.397307835103001;1095.624;96.13007;4.0;enero
FUET/LONGANIZAS;0.03615230234986;0.36207149228334;21.209;10.015171061013085;905.4613;90.40897;3.0;enero
FUET/LONGANIZ.PAVO;0.00108829146847;0.01453167565247;1.069;13.352742416348162;36.34053;2.721578;4.0;enero
FUET/LONGANIZ.CERD;0.0346918022736;0.34118413268225;20.663;9.834719164817239;853.2266;86.75658;4.0;enero
OTROS PROD.CURADOS;0.03024185941053;0.4400858185815;17.015;14.552207673719808;1100.558;75.62825;3.0;enero
O.PROD.CURAD.CORTE;0.0107008635156;0.1997155348793;7.337;18.663497070870473;499.4447;26.76051;4.0;enero
O.PROD.CURAD.ENVAS;0.01954099589492;0.24037024371468;11.327;12.30081849498258;601.1132;48.86774;4.0;enero
SALCHICHAS;0.09767858771333;0.32425269816156;29.906;3.3195883125703363;810.8848;244.27270000000001;3.0;enero
JAMON COCIDO;0.07282838519137;0.67957505731917;38.147;9.3311839268909;1699.468;182.12779999999998;3.0;enero
J.COC.SIN/BAJO SAL;0.0032913953264;0.03367010121762;2.955;10.229734771609529;84.20153;8.231057;4.0;enero
PALETA COCIDA;0.0042898368433;0.0381636504681;1.611;8.896294162719032;95.43891;10.72794;3.0;enero
FIAMBRES;0.16921645576494;1.27827256215239;61.375;7.5540676961584525;3196.679;423.1732;3.0;enero
PAVO;0.08185296799087;0.71989647019942;40.427;8.794995317453223;1800.303;204.69629999999998;4.0;enero
POLLO;0.00329310359313;0.0298641773114;3.653;9.068702658995166;74.68375;8.235329;4.0;enero
PROD.A BASE SANGRE;0.01407791730204;0.0806710969351;5.203;5.730328940304689;201.7407;35.20578;3.0;enero
MORCILLA;0.01407791730204;0.0806710969351;5.203;5.730328940304689;201.7407;35.20578;4.0;enero
FOIE-GRAS Y PATES;0.00675779042319;0.08279259466798;7.086;12.25142975487803;207.0461;16.89975;3.0;enero
COCIDOS Y OTROS;0.03660405732568;0.34001429786913;26.056;9.288978400504005;850.3011;91.53871000000001;3.0;enero
COCIDOS Y O. CORTE;0.00207675490023;0.01938144170289;2.616;9.332560958797021;48.46873;5.193508;4.0;enero
COCIDOS Y O.ENVASA;0.0345273016257;0.32063286816248;24.516;9.286357550854015;801.8324;86.34519999999999;4.0;enero
COCIDOS DE PAVO;0.00057832706386;0.00568999975499;0.991;9.838722948497132;14.22944;1.446269;4.0;enero
COCIDOS DE CERDO;0.0353031154402;0.3280983776573;24.939;9.293751374803563;820.502;88.28533999999999;4.0;enero
TOTAL PESCA;1.69118206435399;15.18138083426084;86.699;8.976786801520356;37965.3;4229.275;1.0;enero
PESCADOS;0.99129814684378;8.59796397693577;72.64;8.673438969205158;21501.62;2479.019;2.0;enero
PESCADOS FRESCOS;0.80525182485162;7.048691612686;57.316;8.753400358930914;17627.23;2013.758;3.0;enero
PESCADOS CONGELADOS;0.18604612205457;1.54927396375045;37.726;8.327364992300012;3874.394;465.2605;3.0;enero
MERLUZA/PESCAD;0.21699306136059;1.82241949601608;35.184;8.398515070431877;4557.471;542.652;3.0;enero
MERLUZA/PESCAD.FRE;0.1273572429391;1.13127245111976;18.678;8.88267070653155;2829.064;318.4925;4.0;enero
MERLUZA/PESCAD.CON;0.08963581842149;0.69114704489632;19.694;7.7106123095385195;1728.407;224.1595;4.0;enero
SARDINA/BOQUERON;0.12945614772481;0.72808831295506;26.864;5.624208087071965;1820.789;323.7414;3.0;enero
BOQUERONES FRESCOS;0.06265796008901;0.38838967654602;14.039;6.198568801062966;971.2773000000001;156.69379999999998;4.0;enero
SARDINAS FRESCAS;0.05776048893067;0.30522043945435;16.169;5.284242656267416;763.2893;144.44629999999998;4.0;enero
ATUN Y BONITO;0.07979161148373;0.82186703808698;19.996;10.300168436308676;2055.309;199.54129999999998;3.0;enero
TRUCHA FRESCA;0.03208703540266;0.2256234472164;9.626;7.031607762606982;564.2347;80.24263;3.0;enero
LENGUADO;0.01465463726759;0.18683339629148;3.28;12.749097291177725;467.22929999999997;36.64803;3.0;enero
LENGUADO FRESCO;0.012447938132;0.16811156067961;2.162;13.505173217996013;420.4101;31.12956;4.0;enero
LENGUADO CONGELADO;0.00220669913559;0.01872183961062;0.996;8.484092511148923;46.81921;5.518470000000001;4.0;enero
BACALAO;0.08014590088535;0.75163536228185;18.962;9.37833818047741;1879.675;200.4273;3.0;enero
BACALAO FRESCO;0.05196309869972;0.43206832140047;12.575;8.314906774463383;1080.508;129.9483;4.0;enero
BACALAO CONGELADO;0.02818277819311;0.31956680095627;8.546;11.339080865858651;799.1664000000001;70.47894000000001;4.0;enero
BACALADILLA;0.0337193738362;0.19838598992283;9.616;5.88344228711025;496.1198;84.32475;4.0;enero
CABALLA FRESCA;0.00401530654332;0.02065176514652;1.154;5.143259903997451;51.64553;10.0414;3.0;enero
SALMON;0.08192470559657;1.07530672191964;16.731;13.12554880837503;2689.106;204.87570000000002;3.0;enero
SALMON FRESCO;0.07584024498027;0.96599884451713;15.12;12.737285392054618;2415.751;189.6598;4.0;enero
SALMON CONGELADO;0.0060844686138;0.10930791739002;2.59;17.965072108686165;273.3551;15.21592;4.0;enero
LUBINA;0.04893860285541;0.45997361021734;11.841;9.398993501638685;1150.293;122.3847;3.0;enero
DORADA;0.07296774168851;0.61022030776431;13.808;8.362877809337434;1526.027;182.47629999999998;3.0;enero
RODABALLO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
RAPE;0.00471556794299;0.07240611701066;2.208;15.354697013381273;181.0718;11.7926;3.0;enero
OTROS PESCADOS;0.22560773212217;1.82294013348889;44.469;8.080131458001961;4558.773;564.1954000000001;3.0;enero
OTROS PESCADOS FRE;0.17960005432102;1.52024102695102;32.581;8.464591131100907;3801.789;449.14029999999997;4.0;enero
OTROS PESCADOS CON;0.04600767780114;0.30269922650041;15.603;6.579319821546372;756.9843000000001;115.05510000000001;4.0;enero
PEZ ESPADA/EMPERDR;0.00281929270249;0.04141899024995;0.698;14.69126998175431;103.5798;7.050432;4.0;enero
MARISCO/MOLUSCO/CRUS;0.35949177759187;3.14109024708158;49.484;8.737585788812137;7855.177;899.01;2.0;enero
MARISCO/MOLUSC CONG;0.12818794361959;1.21486555589282;30.269;9.477221660548915;3038.112;320.5699;3.0;enero
MARISCO/MOLUSC FRES;0.18349063979847;1.45835234671621;32.103;7.94782964579495;3647.019;458.8698;3.0;enero
MARISCO/MOLUSC COCI;0.0478131941738;0.46787234447254;12.911;9.78542330327849;1170.046;119.5703;3.0;enero
ALMEJAS,BERBERECHO;0.02067595759437;0.1496452852896;6.012;7.2376471370940685;374.23;51.70603;3.0;enero
ALMEJAS CONGELADO;0.00474842968455;0.02273345530611;1.403;4.787573327674281;56.85138;11.874780000000001;4.0;enero
BERBEREC.CONGELADO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
ALMEJAS,BERB.FRESC;0.01592752790981;0.12691182198598;4.604;7.96808033892986;317.37859999999995;39.83125;4.0;enero
MEJILLON;0.06103278741853;0.20233379753726;13.114;3.3151656035264456;505.99240000000003;152.6296;3.0;enero
MEJILLON CONGELADO;0.00021935832299;0.00109934921658;0.137;5.011659469125923;2.7492310000000004;0.548567;4.0;enero
MEJILLON FRESCO;0.06081341589965;0.20123446071681;12.964;3.3090471525042577;503.2432;152.081;4.0;enero
CALAMARES,PULPO;0.06126399524247;0.63812599645635;17.782;10.416003623836385;1595.813;153.2078;3.0;enero
CALAMARES CONGELAD;0.01853705729404;0.17458597956279;8.134;9.418214379628067;436.6012;46.35711;4.0;enero
PULPO CONGELADO;0.00029933415697;0.00755138668656;0.375;25.227280317512484;18.88436;0.7485689999999999;4.0;enero
CALAMAR Y PULPO FR;0.04242763538159;0.45598845426192;10.924;10.747439732635138;1140.327;106.1022;4.0;enero
GAMBAS/LANGOSTINOS;0.11863408604358;1.31476636989464;32.363;11.082534655441021;3287.942;296.6778;3.0;enero
GAMBAS/LANG.CONG.;0.07382083537858;0.79315919980167;21.317;10.744381254072781;1983.517;184.6097;4.0;enero
GAMBAS/LANG.COCIDO;0.02926899111045;0.33920275120933;7.304;11.589150781771291;848.2715999999999;73.19532000000001;4.0;enero
GAMBAS/LANG.FRESCO;0.01554427954831;0.18240465880873;7.656;11.73451997191869;456.154;38.87283;4.0;enero
OTROS MARISC/MOLUSC;0.09788492330163;0.83621855797861;25.956;8.542873915340046;2091.199;244.7887;3.0;enero
OTROS MARISC.CONG.;0.03056295117544;0.21573641364781;9.201;7.05875595617132;539.5094;76.43123;4.0;enero
OTROS MARISC.COCI.;0.01854421106085;0.12866939332562;5.885;6.938520754716982;321.7739;46.375;4.0;enero
OTROS MARISC.FRES.;0.04877777306159;0.49181287096771;16.023;10.082724981042363;1229.916;121.9825;4.0;enero
CONS.PESCADO/MOLUSCO;0.34039233985591;3.44232301136694;68.004;10.112809861773295;8608.494;851.2465;2.0;enero
SARDINAS;0.02327897301206;0.19162446066678;14.624;8.23165440191289;479.21070000000003;58.2156;3.0;enero
ATUN;0.19463124204101;1.75767210818291;50.801;9.030780925769934;4395.552;486.73;3.0;enero
CHICHARRO/CABALLA;0.01225258711465;0.11306954312478;7.269;9.228217850379052;282.7621;30.641029999999997;3.0;enero
MEJILLONES;0.02111150962826;0.19440883147083;12.215;9.208665552298738;486.17379999999997;52.79525;3.0;enero
BERBERECHOS;0.00356391065539;0.07245218263038;3.781;20.329404868950082;181.187;8.912558;3.0;enero
ALMEJAS;0.00190289677345;0.02124315253335;1.948;11.163586396109716;53.12446;4.7587269999999995;3.0;enero
CALAMARES;0.00748306801357;0.05133473485582;5.014;6.860118705683755;128.3769;18.71351;3.0;enero
PULPO;0.00055807978445;0.00920047189227;0.933;16.485943674384778;23.00836;1.395635;3.0;enero
ANCHOAS;0.00596815292402;0.17453583521633;8.395;29.24453133793946;436.4758;14.925040000000001;3.0;enero
SALMON AHUMADO;0.00507472782419;0.1664933458371;7.196;32.80833014204013;416.3633;12.69078;3.0;enero
TRUCHA AHUMADA;0.00015289387117;0.00413378555777;0.424;27.03696051303243;10.33769;0.38235399999999997;3.0;enero
OTROS AHUMADOS;0.00045001152007;0.01289549041978;0.653;28.65591178090956;32.24879;1.12538;3.0;enero
OTRAS CONS.PESCADO;0.06396431228555;0.67325942886644;30.18;10.525547837687633;1683.674;159.9607;3.0;enero
BOQUERONES;0.00236407320818;0.04377313535739;3.874;18.51598131808577;109.467;5.912028;4.0;enero
PESCADO SALADO;0.00170052954635;0.02901030786349;2.09;17.059572958138347;72.54841;4.252651;4.0;enero
SUSHI;0.00133195660362;0.03998425413096;0.983;30.0191868279469;99.99184;3.330931;4.0;enero
TOTAL LECHE LIQUIDA;7.07601508312888;5.97924946002605;82.837;0.8450023621744663;14952.79;17695.56;1.0;enero
LECHE PASTERIZADA;0.21638169221146;0.19250822478248;3.771;0.8896696518777335;481.4208;541.1231;2.0;enero
LECHE ESTERILIZADA;6.55417798481251;5.54458514901464;80.934;0.8459619439482239;13865.79;16390.56;2.0;enero
LECHE CRUDA;0.30545568601752;0.24215760575457;2.421;0.7927749157718461;605.583;763.8776;2.0;enero
LECHE BOTELLA VIDRIO;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE BOTELLA PLAST.;0.51644438175859;0.48292164653778;10.518;0.9350893602392232;1207.681;1291.514;2.0;enero
LECHE CARTON;6.25411565515303;5.25417180723438;79.278;0.8401142698576806;13139.53;15640.17;2.0;enero
LECHE BOLSA;0.0;0.0;0.0;;0.0;0.0;2.0;enero
LECHE ENVASADA;6.77056243616265;5.73709305389699;81.938;0.8473584149012887;14347.21;16931.69;2.0;enero
LECHE ENTERA;2.15931832643947;1.84073137960252;35.554;0.8524594808759514;4603.265;5399.981;3.0;enero
LECHE DESNATADA;1.74912517627532;1.49559112190227;31.799;0.8550509375704418;3740.145;4374.178;3.0;enero
LECHE SEMIDESNATAD;2.86211733394717;2.4007717520177;46.992;0.8388096894360301;6003.803;7157.527;3.0;enero
LECHE DE CABRA;0.00816193209283;0.01271443094104;0.248;1.5577722034961197;31.796;20.4112;3.0;enero
LECHE SIN LACTOSA;0.64847436600986;0.58216786488447;14.767;0.8977500043164793;1455.874;1621.692;3.0;enero
LECHE ENRIQUECIDA;0.67218896303334;0.58749460203901;16.772;0.8740021546736847;1469.195;1680.997;3.0;enero
L.ENRQ.CON CALCIO;0.27889989592816;0.24532713632345;6.281;0.879624337997733;613.5093;697.4674;4.0;enero
L.ENRQ.CON VITAMIN;0.39177014126766;0.34080057241811;11.113;0.8698993019615281;852.2674000000001;979.7311;4.0;enero
L.ENRQ.OTROS ADIT.;0.00151894583127;0.00136683251642;0.095;0.8998559976833265;3.418148;3.79855;4.0;enero
BIFIDUS+FIBRA;0.0;0.0;0.0;;0.0;0.0;5.0;enero
RESTO OTROS ADITI;0.00151894583127;0.00136683251642;0.095;0.8998559976833265;3.418148;3.79855;5.0;enero
TOTAL OTRAS LECHES;0.03006414288822;0.41561905636113;8.844;13.82441062452001;1039.372;75.18382000000001;1.0;enero
LECHE CONDENSADA;0.01467126407721;0.05008400529558;4.477;3.4137484699346765;125.24910000000001;36.68961;2.0;enero
LECHE EN POLVO;0.00958466795793;0.34997158950528;2.54;36.51368947167504;875.2021;23.969150000000003;2.0;enero
LECHE EVAPORADA;0.00580821085308;0.01556324162892;2.113;2.679524215390505;38.92025;14.52506;2.0;enero
PREPARADOS LACTEOS;0.10140358488242;0.16057535325454;2.559;1.5835273816082065;401.56370000000004;253.5881;1.0;enero
DERIVADOS LACTEOS;2.68067797380152;10.18064591173292;93.143;3.797787728040882;25459.56;6703.787;1.0;enero
BATIDOS DE LECHE;0.16584358867155;0.24054842809093;12.913;1.4504535871286575;601.5588;414.7384;2.0;enero
BATIDOS CON CEREAL;0.0;0.0;0.0;;0.0;0.0;3.0;enero
BATIDOS DE YOGURT;0.10255274614919;0.16519611079446;13.024;1.6108404406268535;413.11920000000003;256.4619;2.0;enero
BATIDO YOG.SIN LACT;0.00134842826167;0.00658200529797;0.228;4.881242469506599;16.460150000000002;3.372123;3.0;enero
LECHES FERMENTADAS;1.04896894377358;2.59255828209134;75.883;2.4715300652894645;6483.419;2623.241;2.0;enero
YOGURT;0.70671658455919;1.47947975138253;61.148;2.093455543151499;3699.854;1767.343;3.0;enero
Y.CON ADITIVOS;0.19939359537903;0.51120801639273;32.863;2.563813624108475;1278.419;498.6396;4.0;enero
Y.SIN ADITIVOS;0.50732282923009;0.9682717349898;50.835;1.9085908995249479;2421.435;1268.703;4.0;enero
YOGURT NATURAL;0.21263826079698;0.39445618276713;24.852;1.855057416707036;986.4483;531.7615999999999;4.0;enero
YOGURT SABORES;0.16155128859719;0.31138059644054;21.497;1.9274411188197749;778.6945;404.0043;4.0;enero
YOGURT FRUTAS;0.04338941514318;0.10944223546;9.238;2.5223256662679225;273.691;108.50739999999999;4.0;enero
YOGURT DESNATADO;0.11435826082628;0.18356473666768;18.5;1.6051725108563422;459.0551;285.98490000000004;4.0;enero
YOGURT ENRIQUECIDO;0.00742085543445;0.03837547234375;4.892;5.171300355158146;95.96863;18.55793;4.0;enero
OTROS;0.16735851575735;0.44226073963724;27.919;2.6425947770621194;1105.997;418.5269;4.0;enero
YOGURT SIN LACTOSA;0.02386504605787;0.0902915337271;3.839;3.783421725151823;225.7993;59.681239999999995;4.0;enero
L.F.CON BIFIDUBACTE;0.17939891710995;0.5171061751668;23.711;2.882437550332975;1293.169;448.6373;3.0;enero
O.LECHES FERMENTADS;0.16285340211692;0.595972355542;21.509;3.6595634343219063;1490.396;407.26059999999995;3.0;enero
LECHE FERM. SIN LACT;0.02386504605787;0.0902915337271;3.839;3.783421725151823;225.7993;59.681239999999995;2.0;enero
MANTEQUILLA;0.01757831258501;0.18117152375602;11.192;10.306536698552076;453.0702;43.9595;2.0;enero
MANTEQ.ENV.LIGHT;0.00169892484729;0.02292901425855;0.924;13.496191014626335;57.34043;4.248638;3.0;enero
MANTEQ.ENV.NORMAL;0.01587938693796;0.15824248150621;10.266;9.965276501188843;395.72970000000004;39.710860000000004;3.0;enero
QUESO;0.48726868952307;4.03940302113296;81.007;8.289888326472733;10101.66;1218.552;2.0;enero
QUESO FRESCO;0.13606064600115;0.75355076435153;45.624;5.538344749187234;1884.465;340.2578;3.0;enero
Q.FRESCO LIGHT;0.04354984506183;0.19796576110549;17.044;4.5457282528652465;495.06890000000004;108.9086;4.0;enero
Q.FRESCO SIN SAL;0.00061666189689;0.00493329597491;0.164;8.000001296902479;12.33709;1.542136;4.0;enero
Q.FRESCO BAJO SAL;0.00205586662091;0.01721494201825;0.895;8.373569492835527;43.05079;5.141271;4.0;enero
Q.FRESCO CALCIO/VI;0.00763639215043;0.01767921708569;3.102;2.3151269260939182;44.211839999999995;19.09694;4.0;enero
QUESO FUNDIDO;0.06613127582539;0.44079399750956;33.822;6.665439189066621;1102.329;165.3798;3.0;enero
QUESO TIERNO;0.02385178219844;0.19641100645265;11.189;8.234646988578172;491.1808;59.64807;3.0;enero
QUESO SEMICURADO;0.12368163035364;1.2546451379162;39.306;10.14415102977492;3137.592;309.3006;3.0;enero
QUESO CURADO;0.02222154710829;0.22700605560808;8.992;10.215582853063664;567.6923;55.57121;3.0;enero
QUESO DE BOLA;0.01782985806015;0.17193192807701;5.108;9.642921861571667;429.964;44.58856;3.0;enero
Q.EMMENTAL+GRUYERE;0.00218222077699;0.01802816415502;1.615;8.261384157419803;45.084480000000006;5.457255;3.0;enero
