Alimentos;CONSUMO X CAPITA;GASTO X CAPITA;PENETRACION (%);PRECIO MEDIO kg ó litros;VALOR (Miles Euros);VOLUMEN (Miles kg ó litros);Nivel;Hoja
JAMON IBERICO;0.01886830130958;0.32066080618908;4.638;16.994683354256477;373.7673;21.99319;3.0;enero
JAMON IBE.ENTER/PI;0.01287316119573;0.12014953881019;0.856;9.333335999082983;140.0482;15.00516;4.0;enero
JAMON IBE.LONCHA;0.00599513496635;0.20051126737889;4.824;33.44566360962698;233.7191;6.988024;4.0;enero
PALETA CURADA NORM.;0.00107673901397;0.01852255273419;2.115;17.20245342070205;21.59018;1.2550640000000002;3.0;enero
PALETA C.N.ENTR/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA C.N.LONCHA;0.00107673901397;0.01852255273419;2.115;17.20245342070205;21.59018;1.2550640000000002;4.0;enero
PALETA IBERICA;0.00245705232921;0.05199793134767;2.5;21.162728497660076;60.60961;2.8639789999999996;3.0;enero
PALETA IB.ENTER/PI;0.0;0.0;0.0;;0.0;0.0;4.0;enero
PALETA IBE.LONCHA;0.00245705232921;0.05199793134767;2.5;21.162728497660076;60.60961;2.8639789999999996;4.0;enero
HUESOS JAMON CURADO;0.0;0.0;0.0;;0.0;0.0;3.0;enero
LOMO EMBUCHADO N+IB;0.03412721432499;0.61979831100966;17.707;18.161409399178766;722.4467;39.77922;3.0;enero
LOMO EMB.AL CORTE;0.00943023426997;0.21236036901159;2.639;22.519097928226174;247.5306;10.992030000000002;4.0;enero
LOMO EMB.ENVASADO;0.02469698863417;0.4074378562065;15.791;16.497471098265894;474.916;28.787200000000002;4.0;enero
LOMO EMB.NORMAL;0.02881553269253;0.45649098359768;16.994;15.841837403060154;532.0930999999999;33.58784;4.0;enero
LOMO E.N.AL CORTE;0.0059684615117;0.10993468064851;3.076;18.41926607601367;128.1416;6.956933;5.0;enero
LOMO E.N.ENVASADO;0.02284707375457;0.34655630294916;15.207;15.16852033971051;403.9515;26.63091;5.0;enero
LOMO EMB.IBERICO;0.00531168592203;0.16330724162042;1.473;30.744897950943123;190.3535;6.191385;4.0;enero
LOMO E.I.AL CORTE;0.00346177104243;0.10242568836307;0.253;29.587655309230637;119.389;4.035095;5.0;enero
LOMO E.I.ENVASADO;0.00184991402168;0.06088154467819;1.447;32.91047257580037;70.96449000000001;2.156289;5.0;enero
OTRAS SALAZONES;0.0254023153848;0.17889994386743;6.516;7.042662889480145;208.5286;29.60934;3.0;enero
O.SALAZONES AL COR;0.01787854121317;0.11428448444232;4.205;6.392271219428864;133.21179999999998;20.839509999999997;4.0;enero
O.SALAZONES ENVASA;0.00752376988205;0.0646154594251;2.642;8.588175932815078;75.3168;8.769825;4.0;enero
TOCINO Y MANTECA;0.02609527099214;0.21072998616087;16.812;8.075408997450772;245.6302;30.417060000000003;3.0;enero
TOCINO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZOS;0.08435318958576;0.84008805096217;32.012;9.959173507102733;979.2199;98.32341000000001;3.0;enero
CHOR.IBERICO;0.016755632612;0.20120677957479;8.758;12.008306951695873;234.5298;19.530630000000002;4.0;enero
CHOR.NORMAL;0.06759755697376;0.63888127138738;27.027;9.451247944291344;744.6901;78.79278;4.0;enero
CHORIZO DE PAVO;0.0;0.0;0.0;;0.0;0.0;4.0;enero
CHORIZO DE CERDO;0.08435318958576;0.84008805096217;32.012;9.959173507102733;979.2199;98.32341000000001;4.0;enero
SALCHICHON/SALAMI;0.04017805890026;0.39248310001707;28.472;9.768592877803254;457.4845;46.83218;3.0;enero
SALCHICHON DE PAVO;0.00018697327304;0.00280390161034;0.412;14.996269598373857;3.268272;0.217939;4.0;enero
SALCHICHON DE CERD;0.03999108476929;0.38967926017664;28.561;9.744153288780424;454.2163;46.614239999999995;4.0;enero
FUET/LONGANIZAS;0.02606429165898;0.26936706056425;17.209;10.334716327172124;313.9785;30.380950000000002;3.0;enero
FUET/LONGANIZ.PAVO;0.00122621365304;0.02053101042099;1.291;16.74342017807393;23.93127;1.429294;4.0;enero
FUET/LONGANIZ.CERD;0.02476819563091;0.24729795327614;16.86;9.98449612403101;288.25440000000003;28.8702;4.0;enero
OTROS PROD.CURADOS;0.01446496358087;0.15983071013968;14.709;11.049506571240984;186.30120000000002;16.86059;3.0;enero
O.PROD.CURAD.CORTE;0.00714257480685;0.05915855841507;5.283;8.282525561834259;68.95615;8.325498;4.0;enero
